Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA800,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR
2023-11-18 19:30:00-05:00,ONEUSDT,0.01371,0.01377,0.01354,0.01355,1270976.0,0.01389994089559811,Sell,0.0139943,False,False,True,0.01389994089559811,0.00012587511643257805
2023-11-20 03:00:00-05:00,ONEUSDT,0.01401,0.01409,0.01399,0.01409,1125134.0,0.013835755187575299,Buy,0.0138772,True,False,False,0.01409,0.000104213110368881
2023-11-23 17:30:00-05:00,ONEUSDT,0.01295,0.013,0.01294,0.01299,272448.0,0.012802351180806464,Buy,0.0127398,True,True,False,0.01313,9.324465689174813e-05
2023-11-24 11:00:00-05:00,ONEUSDT,0.01334,0.01356,0.01334,0.01347,3316029.0,0.013186862427883146,Buy,0.0128691,True,True,False,0.01358,0.00011500804583857136
2023-11-25 12:00:00-05:00,ONEUSDT,0.01362,0.01368,0.01361,0.01365,668094.0,0.013494226358825216,Buy,0.0132269,False,False,True,0.013494226358825216,7.976450073976785e-05
2023-11-25 19:30:00-05:00,ONEUSDT,0.01364,0.01369,0.01362,0.01365,405217.0,0.013506461505417896,Buy,0.0133113,False,False,True,0.013506461505417896,7.437702744506167e-05
2023-11-26 02:30:00-05:00,ONEUSDT,0.01362,0.01366,0.0136,0.01366,315128.0,0.013502840531675052,Buy,0.0133659,False,False,True,0.013502840531675052,6.882255153536814e-05
2023-11-26 17:30:00-05:00,ONEUSDT,0.0136,0.01364,0.01357,0.01363,232835.0,0.01339593933352603,Buy,0.0134333,False,False,True,0.01339593933352603,0.0001152793001127717
2023-11-26 21:00:00-05:00,ONEUSDT,0.01341,0.01343,0.01335,0.01336,532008.0,0.01359258862831728,Sell,0.0134434,True,False,False,0.01336,0.00010842202079615724
2023-11-27 02:00:00-05:00,ONEUSDT,0.01324,0.0133,0.01306,0.01309,885015.0,0.013457289360582278,Sell,0.0134129,True,True,False,0.01296,0.0001247070826838231
2023-11-27 23:30:00-05:00,ONEUSDT,0.01282,0.01282,0.01275,0.01277,422958.0,0.012965422418283423,Sell,0.0131013,True,False,False,0.01277,0.00010106219843879643
2023-11-29 22:30:00-05:00,ONEUSDT,0.01322,0.01342,0.01322,0.01341,1842268.0,0.013125028276487977,Buy,0.0132888,False,True,False,0.01345,9.694883261108826e-05
2023-11-30 04:00:00-05:00,ONEUSDT,0.01322,0.01325,0.01317,0.01321,696092.0,0.013386797335337574,Sell,0.0132837,False,False,True,0.013386797335337574,9.127680833472934e-05
2023-11-30 06:30:00-05:00,ONEUSDT,0.01338,0.01345,0.01335,0.01345,894116.0,0.013213205445374607,Buy,0.0132886,False,False,True,0.013213205445374607,9.300421698745979e-05
2023-11-30 19:00:00-05:00,ONEUSDT,0.01331,0.01331,0.01321,0.01321,1550270.0,0.013393648960981679,Sell,0.0132925,False,False,True,0.013393648960981679,7.154601245154874e-05
2023-11-30 20:00:00-05:00,ONEUSDT,0.01323,0.01336,0.0132,0.01336,788852.0,0.01311650280417661,Buy,0.0132924,True,True,False,0.0135,7.842487808325367e-05
2023-12-01 19:30:00-05:00,ONEUSDT,0.01366,0.01372,0.01365,0.01372,1165736.0,0.013557455438994613,Buy,0.0134769,True,False,False,0.01372,6.838159624862142e-05
2023-12-02 13:30:00-05:00,ONEUSDT,0.01377,0.01387,0.01376,0.01382,1733524.0,0.013656446062900653,Buy,0.0136605,True,False,False,0.01382,7.559685957494243e-05
2023-12-03 17:00:00-05:00,ONEUSDT,0.01363,0.01379,0.01363,0.01379,668695.0,0.013562049826683091,Buy,0.0137773,False,False,True,0.013562049826683091,8.012963091602899e-05
2023-12-03 18:00:00-05:00,ONEUSDT,0.01373,0.01373,0.01358,0.01359,2761190.0,0.013838391964069684,Sell,0.0137757,False,False,True,0.013838391964069684,8.842810012660654e-05
2023-12-03 19:00:00-05:00,ONEUSDT,0.01365,0.01396,0.01364,0.01393,52563105.0,0.013544446720275216,Buy,0.0137794,True,False,False,0.01393,0.00010706300470103324
2023-12-04 06:00:00-05:00,ONEUSDT,0.01448,0.01448,0.0122,0.01383,118933385.0,0.014408316621467828,Sell,0.0139748,False,False,True,0.014408316621467828,0.0003476040288540564
2023-12-04 16:00:00-05:00,ONEUSDT,0.01421,0.01431,0.01421,0.01427,3343624.0,0.013931574011290119,Buy,0.0140124,True,False,False,0.01427,0.0001987652136895339
2023-12-05 18:00:00-05:00,ONEUSDT,0.01463,0.01484,0.01463,0.01481,3064953.0,0.014433147372718648,Buy,0.0145064,False,False,True,0.014433147372718648,0.0001669688469641267
2023-12-06 00:30:00-05:00,ONEUSDT,0.01451,0.01451,0.01418,0.01444,11251420.0,0.014716616925575528,Sell,0.0145863,False,False,True,0.014716616925575528,0.00017602739959812492
2023-12-06 03:30:00-05:00,ONEUSDT,0.01464,0.01475,0.01461,0.01475,2541931.0,0.014359729370588076,Buy,0.0146088,False,False,True,0.014359729370588076,0.00016574112224543804
2023-12-06 17:30:00-05:00,ONEUSDT,0.01508,0.01517,0.01461,0.01479,10051405.0,0.015443235473587783,Sell,0.0148062,False,False,True,0.015443235473587783,0.0002459193246480083
2023-12-07 09:30:00-05:00,ONEUSDT,0.01506,0.01523,0.01502,0.01521,4956929.0,0.014745955535920764,Buy,0.0150129,True,False,False,0.01521,0.00019821962015648494
2023-12-07 14:00:00-05:00,ONEUSDT,0.01527,0.01533,0.01505,0.0151,4819505.0,0.015638128481785703,Sell,0.0151123,False,False,True,0.015638128481785703,0.00021813843904260418
2023-12-07 22:30:00-05:00,ONEUSDT,0.01552,0.01579,0.01551,0.0157,4795968.0,0.015314970898028928,Buy,0.015259,False,False,True,0.015314970898028928,0.00017165309745842015
2023-12-08 02:00:00-05:00,ONEUSDT,0.01553,0.01554,0.01524,0.01529,5579376.0,0.015749566199566526,Sell,0.0153317,False,False,True,0.015749566199566526,0.0001752534170003665
2023-12-08 11:00:00-05:00,ONEUSDT,0.01557,0.01577,0.01557,0.01577,3346818.0,0.01539746092646878,Buy,0.0154748,True,True,False,0.01723,0.00014044154210424988
2023-12-09 23:00:00-05:00,ONEUSDT,0.01709,0.01715,0.01702,0.01715,846828.0,0.016738368479974956,Buy,0.0169812,False,False,True,0.016738368479974956,0.0002046395705424449
2023-12-10 03:00:00-05:00,ONEUSDT,0.01687,0.01692,0.01672,0.01674,3321701.0,0.017128101973882568,Sell,0.0170519,True,False,False,0.01674,0.00017588558314520075
2023-12-10 21:00:00-05:00,ONEUSDT,0.01724,0.01724,0.01436,0.01596,41737856.0,0.01701537173081978,Sell,0.0172162,False,True,False,0.0156,0.00039671137686911345
2023-12-11 09:30:00-05:00,ONEUSDT,0.01626,0.01639,0.01611,0.01614,6634844.0,0.01681684938215952,Sell,0.0169979,False,False,True,0.01681684938215952,0.0003014147975402937
2023-12-11 13:00:00-05:00,ONEUSDT,0.01623,0.01624,0.01551,0.0156,29640553.0,0.016615187128837777,Sell,0.0169539,True,True,False,0.01484,0.00033989566277502903
2023-12-13 19:00:00-05:00,ONEUSDT,0.01535,0.01547,0.01514,0.01525,14610054.0,0.015753954788499114,Sell,0.0153527,True,True,False,0.01504,0.00020304893371054548
2023-12-14 05:00:00-05:00,ONEUSDT,0.01548,0.01549,0.01543,0.01549,3271978.0,0.015138571272994967,Buy,0.0153135,False,False,True,0.015138571272994967,0.00016272436530817897
2023-12-14 08:00:00-05:00,ONEUSDT,0.01555,0.01556,0.0145,0.01504,27256380.0,0.015600330888381357,Sell,0.0153208,True,False,False,0.01504,0.00022401923717336713
2023-12-14 16:00:00-05:00,ONEUSDT,0.01543,0.01567,0.01541,0.01564,2295507.0,0.015170236753854765,Buy,0.0153016,False,False,True,0.015170236753854765,0.0001988673259936649
2023-12-15 05:00:00-05:00,ONEUSDT,0.01532,0.01549,0.01525,0.01546,6065359.0,0.015083791839824697,Buy,0.0153273,False,False,True,0.015083791839824697,0.00014465421778218023
2023-12-15 08:30:00-05:00,ONEUSDT,0.01519,0.0152,0.01494,0.01514,12282138.0,0.015377851718158099,Sell,0.0153074,True,False,False,0.01514,0.0001473896592379314
2023-12-17 05:30:00-05:00,ONEUSDT,0.01538,0.0157,0.01531,0.01566,4157284.0,0.015153409328814519,Buy,0.0152388,False,False,True,0.015153409328814519,0.00016506264852950736
2023-12-19 09:30:00-05:00,ONEUSDT,0.01485,0.01489,0.01461,0.01469,3339490.0,0.015126607298678032,Sell,0.0147104,False,False,True,0.015126607298678032,0.0001652052927686078
2023-12-19 23:00:00-05:00,ONEUSDT,0.01463,0.01476,0.01461,0.01474,833339.0,0.0144363541432677,Buy,0.0146238,True,True,False,0.01511,0.0001336794518717215
2023-12-20 22:00:00-05:00,ONEUSDT,0.0155,0.01559,0.01546,0.01559,1455745.0,0.015244648676509619,Buy,0.0149222,False,True,False,0.01569,0.00014706094139791326
2023-12-21 02:30:00-05:00,ONEUSDT,0.01556,0.01571,0.01556,0.01569,2743855.0,0.015384695630644686,Buy,0.0150187,True,False,False,0.01569,0.00013400320241534146
2023-12-22 04:30:00-05:00,ONEUSDT,0.01605,0.01678,0.01605,0.0167,31077062.0,0.01577429094489933,Buy,0.0158277,True,True,False,0.01712,0.0002583902520096904
2023-12-23 07:00:00-05:00,ONEUSDT,0.01726,0.01747,0.01723,0.0174,5387929.0,0.016909036154092092,Buy,0.016804,True,True,False,0.01846,0.0002158595084059888
2023-12-24 12:00:00-05:00,ONEUSDT,0.01861,0.01888,0.01857,0.01883,3336544.0,0.01824100976337662,Buy,0.0182956,False,False,True,0.01824100976337662,0.00024592601624029566
2023-12-24 17:30:00-05:00,ONEUSDT,0.01863,0.01874,0.01816,0.01845,3531016.0,0.019160683341918682,Sell,0.0185112,False,False,True,0.019160683341918682,0.00030273149358248195
2023-12-25 00:30:00-05:00,ONEUSDT,0.019,0.01933,0.01898,0.0192,2890394.0,0.018654564045325214,Buy,0.0187186,True,True,False,0.02124,0.00026194460969484166
2023-12-26 05:00:00-05:00,ONEUSDT,0.02124,0.02192,0.02115,0.02185,17229010.0,0.020750694065562215,Buy,0.0211726,False,False,True,0.020750694065562215,0.0003783699539399622
2023-12-26 12:30:00-05:00,ONEUSDT,0.02123,0.02127,0.01943,0.02077,79184303.0,0.02158050570584306,Sell,0.0215301,False,True,False,0.02048,0.0004938366901805363
2023-12-27 09:00:00-05:00,ONEUSDT,0.02083,0.02089,0.02041,0.02048,8174639.0,0.02125452215162885,Sell,0.0216236,False,False,True,0.02125452215162885,0.00030058236537714236
2023-12-28 06:00:00-05:00,ONEUSDT,0.02089,0.02093,0.02059,0.0207,2482098.0,0.021398197052315125,Sell,0.0216182,True,True,False,0.01949,0.0003253044884047883
2023-12-29 10:30:00-05:00,ONEUSDT,0.01998,0.02003,0.0194,0.01961,5626417.0,0.020305779852033523,Sell,0.0205871,True,True,False,0.01909,0.0002658866583445834
2023-12-30 22:00:00-05:00,ONEUSDT,0.01907,0.01913,0.01894,0.01896,378482.0,0.019397645512176535,Sell,0.0196054,False,False,True,0.019397645512176535,0.0001790062644922636
2023-12-31 06:00:00-05:00,ONEUSDT,0.01927,0.01927,0.01908,0.01908,997348.0,0.019477329106459124,Sell,0.0195152,False,False,True,0.019477329106459124,0.00015980782754353734
2023-12-31 15:30:00-05:00,ONEUSDT,0.01941,0.01948,0.0192,0.01923,1552368.0,0.019682479764179403,Sell,0.019424,True,True,False,0.01911,0.0001644145041306186
2024-01-01 07:30:00-05:00,ONEUSDT,0.01887,0.01926,0.01884,0.01911,2848849.0,0.018686366943754352,Buy,0.019097,True,True,False,0.02068,0.0001808406342104924
2024-01-03 01:00:00-05:00,ONEUSDT,0.0204,0.02053,0.02037,0.02051,1050208.0,0.020137020853839758,Buy,0.0201952,False,False,True,0.020137020853839758,0.00018418680028650363
2024-01-03 06:00:00-05:00,ONEUSDT,0.02057,0.02061,0.02011,0.02015,5059336.0,0.020797747439231937,Sell,0.0202725,True,False,False,0.02015,0.0002022525196025904
2024-01-04 04:30:00-05:00,ONEUSDT,0.01862,0.01871,0.01845,0.01845,2027786.0,0.019180693192074855,Sell,0.0189343,False,False,True,0.019180693192074855,0.00030507050731692713
2024-01-04 10:00:00-05:00,ONEUSDT,0.01885,0.0191,0.01866,0.01905,7199071.0,0.018282825536596346,Buy,0.0188158,False,False,True,0.018282825536596346,0.0002951322427149476
2024-01-05 22:30:00-05:00,ONEUSDT,0.01737,0.0174,0.01728,0.01732,310486.0,0.017667063747967393,Sell,0.0179305,True,True,False,0.01706,0.000194454618777257
2024-01-06 17:00:00-05:00,ONEUSDT,0.017,0.01703,0.01688,0.01692,1306070.0,0.017311226624488966,Sell,0.0172404,False,True,False,0.01676,0.00019420200930652482
2024-01-06 19:30:00-05:00,ONEUSDT,0.01702,0.01727,0.01699,0.01718,1992909.0,0.01672159051395072,Buy,0.0171728,False,False,True,0.01672159051395072,0.00020317032456990526
2024-01-07 04:30:00-05:00,ONEUSDT,0.01692,0.01694,0.01671,0.01676,2314673.0,0.017219399643956496,Sell,0.0170129,True,True,False,0.0155,0.00019126713735393677
2024-01-08 23:30:00-05:00,ONEUSDT,0.01673,0.01708,0.01671,0.01705,1664692.0,0.016502549915356185,Buy,0.0160094,False,False,True,0.016502549915356185,0.00020438179316804942
2024-01-09 17:00:00-05:00,ONEUSDT,0.01523,0.01576,0.01517,0.01575,2108599.0,0.01472241095829539,Buy,0.0157324,False,True,False,0.01633,0.0003063042330480527
2024-01-10 07:30:00-05:00,ONEUSDT,0.01559,0.01563,0.01505,0.01532,14092000.0,0.01590679273280129,Sell,0.0155188,False,False,True,0.01590679273280129,0.0002503485264365721
2024-01-10 16:00:00-05:00,ONEUSDT,0.01587,0.01641,0.01579,0.01633,7738547.0,0.015387541114169241,Buy,0.0154347,True,True,False,0.01685,0.0003038019744589593
2024-01-11 03:00:00-05:00,ONEUSDT,0.01727,0.01749,0.01718,0.01749,1338826.0,0.016809924760722284,Buy,0.0159774,True,True,False,0.01753,0.0002784136751558661
2024-01-12 06:00:00-05:00,ONEUSDT,0.01747,0.01774,0.01747,0.01774,4692722.0,0.017183102576375456,Buy,0.0170011,False,False,True,0.017183102576375456,0.0002173568484314336
2024-01-12 10:30:00-05:00,ONEUSDT,0.01734,0.01736,0.01704,0.0171,4396252.0,0.017827094453749446,Sell,0.0171085,True,True,False,0.01649,0.0002731071092724279
2024-01-13 19:00:00-05:00,ONEUSDT,0.01642,0.01643,0.01624,0.01625,1406479.0,0.01659163334493814,Sell,0.0165757,False,True,False,0.01616,0.00013260295286126453
2024-01-14 07:30:00-05:00,ONEUSDT,0.01626,0.01629,0.01616,0.01616,3828553.0,0.01646883671572692,Sell,0.0164236,True,True,False,0.01607,0.0001255051619342958
2024-01-15 03:00:00-05:00,ONEUSDT,0.01597,0.01599,0.01589,0.01593,439728.0,0.01621339943449702,Sell,0.0161347,False,False,True,0.01621339943449702,0.00014948997058642128
2024-01-15 07:00:00-05:00,ONEUSDT,0.01609,0.01623,0.01607,0.01623,2215732.0,0.015907262055607132,Buy,0.0161043,False,False,True,0.015907262055607132,0.00013367260407362488
2024-01-15 09:30:00-05:00,ONEUSDT,0.01596,0.01599,0.0157,0.01573,3016711.0,0.016188123118676918,Sell,0.016079,False,False,True,0.016188123118676918,0.0001576290983376446
2024-01-15 13:00:00-05:00,ONEUSDT,0.01596,0.01626,0.01596,0.01625,6341321.0,0.01576946118982229,Buy,0.0160389,False,False,True,0.01576946118982229,0.0001617310675560492
2024-01-16 11:30:00-05:00,ONEUSDT,0.01607,0.01627,0.01607,0.0162,1605013.0,0.015796844376002747,Buy,0.0159709,False,False,True,0.015796844376002747,0.00016255286509744775
2024-01-17 04:00:00-05:00,ONEUSDT,0.01603,0.01625,0.01603,0.01619,7122505.0,0.015843162058772814,Buy,0.0160063,False,False,True,0.015843162058772814,0.00013728472947812094
2024-01-17 10:30:00-05:00,ONEUSDT,0.01614,0.01616,0.01595,0.01598,1152517.0,0.01640544598018716,Sell,0.0160179,False,True,False,0.01578,0.0001581941659646707
2024-01-18 01:00:00-05:00,ONEUSDT,0.01593,0.01606,0.01593,0.01604,368360.0,0.015755678891537398,Buy,0.0159209,False,False,True,0.015755678891537398,0.00012346733898578613
2024-01-18 05:00:00-05:00,ONEUSDT,0.01581,0.01582,0.01575,0.01578,1488032.0,0.01598232841825994,Sell,0.0159067,True,False,False,0.01578,0.00010792874802357434
2024-01-21 12:00:00-05:00,ONEUSDT,0.0153,0.01565,0.01528,0.01563,10465925.0,0.015066260124235552,Buy,0.0146974,False,False,True,0.015066260124235552,0.00015746515663980843
2024-01-23 02:30:00-05:00,ONEUSDT,0.01403,0.01407,0.01383,0.01392,1837396.0,0.014236015445292767,Sell,0.0144016,True,True,False,0.01354,0.00015299977479119032
2024-01-25 13:00:00-05:00,ONEUSDT,0.01378,0.01397,0.01377,0.01394,2170130.0,0.013564093062678636,Buy,0.0136934,True,True,False,0.01451,0.00013918350523745384
2024-01-27 11:00:00-05:00,ONEUSDT,0.01462,0.01471,0.0146,0.01467,1556675.0,0.014498993636418687,Buy,0.0142946,True,True,False,0.01473,8.394144246009004e-05
2024-01-28 22:00:00-05:00,ONEUSDT,0.01445,0.01458,0.01444,0.01458,622899.0,0.014258557264399625,Buy,0.0145438,True,True,False,0.01479,0.00012632240978431084
2024-01-29 10:30:00-05:00,ONEUSDT,0.01486,0.01517,0.01482,0.01517,5710618.0,0.01462522403850985,Buy,0.0146999,False,True,False,0.0152,0.00016806004386977108
2024-01-30 03:00:00-05:00,ONEUSDT,0.015,0.01525,0.01496,0.0152,3112822.0,0.014862694626889326,Buy,0.0149447,False,False,True,0.014862694626889326,0.0001172566815776494
2024-01-31 15:30:00-05:00,ONEUSDT,0.01441,0.01441,0.01419,0.0142,1664585.0,0.014675366552273191,Sell,0.0147703,True,False,False,0.0142,0.00016748735714102624
2024-02-02 08:30:00-05:00,ONEUSDT,0.01428,0.01428,0.01408,0.01415,3441990.0,0.014387140279322424,Sell,0.0142524,False,False,True,0.014387140279322424,9.482837243380523e-05
2024-02-02 10:30:00-05:00,ONEUSDT,0.01431,0.01443,0.01431,0.01443,1854700.0,0.014146687296125634,Buy,0.0142487,False,False,True,0.014146687296125634,0.00010142787237307631
2024-02-03 02:30:00-05:00,ONEUSDT,0.01431,0.01433,0.01424,0.01427,274256.0,0.014428653699637656,Sell,0.0142748,False,False,True,0.014428653699637656,7.742272335847908e-05
2024-02-03 13:00:00-05:00,ONEUSDT,0.01433,0.01446,0.01432,0.01443,2205083.0,0.01423128239987537,Buy,0.0142753,False,False,True,0.01423128239987537,7.437548007276615e-05
2024-02-03 18:30:00-05:00,ONEUSDT,0.01424,0.01425,0.01419,0.01423,588682.0,0.0143520825921694,Sell,0.0142686,True,False,False,0.01423,6.79325574299194e-05
2024-02-04 13:00:00-05:00,ONEUSDT,0.0141,0.01412,0.01401,0.01404,654048.0,0.014224952147002493,Sell,0.0141604,True,True,False,0.014,7.852740262719496e-05
2024-02-05 10:00:00-05:00,ONEUSDT,0.01399,0.01399,0.01385,0.01389,1644556.0,0.0140833235895643,Sell,0.0139977,True,False,False,0.01389,8.073103687497109e-05
2024-02-06 01:00:00-05:00,ONEUSDT,0.0138,0.0138,0.01375,0.01375,664872.0,0.013907630023951836,Sell,0.0138832,True,False,False,0.01375,7.371879948282913e-05
2024-02-06 14:30:00-05:00,ONEUSDT,0.01378,0.01382,0.01375,0.01382,488633.0,0.013610369648509273,Buy,0.0137827,True,True,False,0.0143,8.775711619979685e-05
2024-02-08 09:00:00-05:00,ONEUSDT,0.0144,0.01452,0.01438,0.01451,2615669.0,0.014282067877003497,Buy,0.0141087,False,False,True,0.014282067877003497,7.719873525784158e-05
2024-02-08 21:00:00-05:00,ONEUSDT,0.01453,0.01461,0.01451,0.01458,1167198.0,0.014401197780176888,Buy,0.014244,True,True,False,0.01529,8.17595976909635e-05
2024-02-10 08:30:00-05:00,ONEUSDT,0.0152,0.01531,0.01514,0.01525,2802091.0,0.014993008783982957,Buy,0.015088,True,True,False,0.01544,0.00010864383356431865
2024-02-10 22:30:00-05:00,ONEUSDT,0.01561,0.01572,0.0156,0.01568,1408521.0,0.015453164384242487,Buy,0.0153491,False,False,True,0.015453164384242487,0.00010235403945720122
2024-02-11 08:00:00-05:00,ONEUSDT,0.01551,0.01557,0.01541,0.01547,2507217.0,0.01568820420986266,Sell,0.0154961,True,True,False,0.01545,9.49297867029317e-05
2024-02-11 21:30:00-05:00,ONEUSDT,0.01531,0.01532,0.0151,0.01521,3194098.0,0.015482610283656903,Sell,0.0155327,False,True,False,0.01508,0.0001211598510301346
2024-02-12 04:30:00-05:00,ONEUSDT,0.01518,0.0152,0.01502,0.01508,3502067.0,0.015370925595704016,Sell,0.0155217,False,False,True,0.015370925595704016,0.00012274472874496698
2024-02-13 22:30:00-05:00,ONEUSDT,0.01573,0.01603,0.01573,0.01593,6933627.0,0.01563561730780937,Buy,0.0159103,True,True,False,0.0164,0.00012143101161033288
2024-02-14 19:00:00-05:00,ONEUSDT,0.01648,0.01665,0.01647,0.01664,4122431.0,0.016351953447392546,Buy,0.0163213,True,False,False,0.01664,0.00011382101518587252
2024-02-15 06:00:00-05:00,ONEUSDT,0.01686,0.01697,0.01682,0.01696,3867596.0,0.016651032666298415,Buy,0.0165676,True,False,False,0.01696,0.00012496563656663775
2024-02-16 00:30:00-05:00,ONEUSDT,0.01734,0.01742,0.01731,0.01739,4691089.0,0.017128309891355425,Buy,0.0170766,False,False,True,0.017128309891355425,0.00014502463225916494
2024-02-16 05:30:00-05:00,ONEUSDT,0.01721,0.01746,0.01721,0.01745,3697220.0,0.016974617079275996,Buy,0.0171768,False,False,True,0.016974617079275996,0.00017252055432642358
2024-02-16 09:00:00-05:00,ONEUSDT,0.0173,0.01733,0.01706,0.0171,4397924.0,0.017534584712997424,Sell,0.0172438,True,False,False,0.0171,0.0001669879691695904
2024-02-17 03:00:00-05:00,ONEUSDT,0.01715,0.01715,0.01696,0.01696,1706980.0,0.01724945783430415,Sell,0.0173558,True,True,False,0.0166,0.00010894351077143928
2024-02-20 00:00:00-05:00,ONEUSDT,0.01899,0.01933,0.01896,0.01924,8756311.0,0.01867216934473772,Buy,0.0188707,True,False,False,0.01924,0.00022643458550938354
2024-02-20 09:30:00-05:00,ONEUSDT,0.01922,0.01927,0.01875,0.01892,17776918.0,0.019773346081885027,Sell,0.0191559,True,False,False,0.01892,0.0003294900994636637
2024-02-21 00:00:00-05:00,ONEUSDT,0.01859,0.01871,0.01851,0.01854,1469685.0,0.018992229928676975,Sell,0.0191284,True,True,False,0.0181,0.00022379822214631096
2024-02-21 20:30:00-05:00,ONEUSDT,0.01809,0.01811,0.01766,0.01767,7724653.0,0.01832272757350268,Sell,0.0186571,False,False,True,0.01832272757350268,0.0002296915083412733
2024-02-22 08:00:00-05:00,ONEUSDT,0.01891,0.01892,0.01854,0.01868,8674208.0,0.019209689195843264,Sell,0.0187305,True,True,False,0.0185,0.00023259593693678593
2024-02-23 02:30:00-05:00,ONEUSDT,0.01834,0.01836,0.01805,0.01805,1818452.0,0.018628324028995925,Sell,0.0187341,False,True,False,0.01783,0.00020823797478764137
2024-02-23 11:00:00-05:00,ONEUSDT,0.01797,0.01802,0.01764,0.01783,16030953.0,0.018379341111487816,Sell,0.0186023,False,False,True,0.018379341111487816,0.00024047218474194357
2024-02-23 20:00:00-05:00,ONEUSDT,0.01847,0.0185,0.01814,0.01818,2769577.0,0.018771507047280422,Sell,0.0186099,False,False,True,0.018771507047280422,0.00022549080448386335
2024-02-23 23:30:00-05:00,ONEUSDT,0.01851,0.01879,0.01851,0.01873,1947668.0,0.018219990059064634,Buy,0.0185962,True,True,False,0.02237,0.00022007613140825728
2024-02-26 08:30:00-05:00,ONEUSDT,0.02317,0.0235,0.0229,0.02324,30497466.0,0.02234941653043755,Buy,0.0224474,False,False,True,0.02234941653043755,0.00040560508629273984
2024-02-26 13:30:00-05:00,ONEUSDT,0.02293,0.02293,0.02257,0.02267,15290806.0,0.02353308116989518,Sell,0.0227417,False,False,True,0.02353308116989518,0.00039990392902953257
2024-02-26 22:00:00-05:00,ONEUSDT,0.02332,0.0234,0.02315,0.0234,4612874.0,0.02261582250462891,Buy,0.0230679,True,False,False,0.0234,0.0003404233115410001
2024-02-28 12:30:00-05:00,ONEUSDT,0.0231,0.02312,0.01916,0.0223,121186984.0,0.023057328135772465,Sell,0.0237431,True,False,False,0.0223,0.0006594044974524305
2024-03-01 08:00:00-05:00,ONEUSDT,0.02458,0.02502,0.0245,0.02491,6257117.0,0.024098291198012243,Buy,0.0248336,True,True,False,0.02779,0.00037169755053277756
2024-03-03 10:00:00-05:00,ONEUSDT,0.02781,0.02831,0.02781,0.0282,8531954.0,0.027119223097842423,Buy,0.0275081,True,True,False,0.03041,0.0005145736477789548
2024-03-04 07:00:00-05:00,ONEUSDT,0.03054,0.03712,0.03041,0.03647,189122113.0,0.03095529806958816,Buy,0.0300158,False,False,True,0.03095529806958816,0.0010147462503286033
2024-03-05 01:30:00-05:00,ONEUSDT,0.03421,0.0351,0.03399,0.03489,14392727.0,0.03283935066623962,Buy,0.0329246,False,False,True,0.03283935066623962,0.0008107069815457492
2024-03-05 11:00:00-05:00,ONEUSDT,0.03337,0.03368,0.03132,0.03267,78835306.0,0.03444102795910415,Sell,0.0338464,True,True,False,0.03152,0.0008383145956026195
2024-03-06 07:30:00-05:00,ONEUSDT,0.03168,0.03177,0.03043,0.03103,28862171.0,0.03250695045746437,Sell,0.0332195,False,False,True,0.03250695045746437,0.0007292271782624603
2024-03-08 10:00:00-05:00,ONEUSDT,0.03454,0.03464,0.03332,0.03402,22740722.0,0.03506250296918448,Sell,0.0354068,True,False,False,0.03402,0.0004776131082329402
2024-03-11 08:30:00-05:00,ONEUSDT,0.03648,0.03649,0.03583,0.03603,9151204.0,0.03734899483725309,Sell,0.0366974,False,False,True,0.03734899483725309,0.0005854654373230955
2024-03-11 21:00:00-05:00,ONEUSDT,0.03717,0.03744,0.03706,0.03744,2178046.0,0.03653999196394981,Buy,0.0370492,False,False,True,0.03653999196394981,0.00038564379963441437
2024-03-11 22:00:00-05:00,ONEUSDT,0.03746,0.03752,0.03665,0.03679,5494569.0,0.037958067128526785,Sell,0.0370843,True,True,False,0.03628,0.0004225193986643975
2024-03-12 11:30:00-05:00,ONEUSDT,0.03486,0.03507,0.03439,0.03453,11167973.0,0.03625634118935278,Sell,0.036777,False,False,True,0.03625634118935278,0.0006755786216172598
2024-03-13 07:30:00-05:00,ONEUSDT,0.03684,0.03694,0.03644,0.03652,9124683.0,0.03745120434932959,Sell,0.036913,True,False,False,0.03652,0.0004141320754184563
2024-03-13 23:30:00-05:00,ONEUSDT,0.0356,0.03565,0.03492,0.03505,5233646.0,0.03622624426792799,Sell,0.0365738,True,True,False,0.03453,0.0004352248821498352
2024-03-14 21:00:00-05:00,ONEUSDT,0.03458,0.03465,0.03376,0.03379,6136424.0,0.03525423677726963,Sell,0.0353688,True,False,False,0.03379,0.0005422799573326268
2024-03-15 15:30:00-05:00,ONEUSDT,0.0313,0.03135,0.03066,0.03094,3472142.0,0.032484224190141325,Sell,0.0331962,False,False,True,0.032484224190141325,0.0007353722452182772
2024-03-16 00:00:00-05:00,ONEUSDT,0.03274,0.03277,0.03212,0.03212,5261730.0,0.033375860925574236,Sell,0.0328403,False,False,True,0.033375860925574236,0.0005188698380566463
2024-03-16 01:00:00-05:00,ONEUSDT,0.03316,0.03384,0.03304,0.03372,6430905.0,0.032258142993455544,Buy,0.0328448,False,False,True,0.032258142993455544,0.0005774949113856086
2024-03-16 06:00:00-05:00,ONEUSDT,0.03287,0.03318,0.03238,0.03245,4654660.0,0.03375372488279371,Sell,0.0328481,True,True,False,0.03015,0.0005117849980297062
