Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA600,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR,ADX,P&L
2024-05-20 11:00:00-05:00,XRPUSDT,0.5165,0.5204,0.5159,0.5191,14846828.0,0.5073401254125249,Buy,0.5060326,True,True,False,0.528,0.003384023959562709,35.7317370859182,0.1630999999999999
2024-05-24 18:00:00-05:00,XRPUSDT,0.5356,0.5365,0.5346,0.5361,3169272.0,0.5243364094348019,Buy,0.5163021,False,False,True,0.5243364094348019,0.004865895053247549,13.562541056954817,-0.11200000000000009
2024-05-27 10:00:00-05:00,XRPUSDT,0.5355,0.5414,0.5352,0.5396,13625291.0,0.5264792464919991,Buy,0.5217347,False,False,True,0.5264792464919991,0.0034581893187250585,28.541567986843617,-0.11619999999999962
2024-06-03 01:00:00-05:00,XRPUSDT,0.5177,0.5215,0.5173,0.5205,10425608.0,0.511118487593869,Buy,0.5204341,True,False,False,0.5205,0.002602274364786669,23.211719695665273,0.0651000000000006
2024-06-06 14:00:00-05:00,XRPUSDT,0.524,0.5242,0.5194,0.5204,19072268.0,0.5301104863573055,Sell,0.521624,True,True,False,0.4989,0.002554041528270726,19.584398965659695,0.3597999999999996
2024-06-10 02:00:00-05:00,XRPUSDT,0.4962,0.4964,0.493,0.4934,12359325.0,0.501776455560732,Sell,0.5121739,False,False,True,0.501776455560732,0.002170669078459205,24.180305830070342,-0.13160000000000027
2024-06-10 20:00:00-05:00,XRPUSDT,0.4954,0.4958,0.4777,0.4876,70240011.0,0.501624662542504,Sell,0.510126,True,False,False,0.4876,0.0038773146503426267,18.459517621203663,0.07979999999999976
2024-06-13 10:00:00-05:00,XRPUSDT,0.4861,0.4863,0.4791,0.4802,28867209.0,0.4958376698739947,Sell,0.5000007,True,False,False,0.4802,0.004210466148995128,32.9867891751777,0.0882
2024-06-17 20:00:00-05:00,XRPUSDT,0.5044,0.5056,0.4666,0.4833,222866638.0,0.5221471431312827,Sell,0.4907499,False,True,False,0.473,0.009400979862608296,27.243499175088342,0.14420000000000044
2024-06-28 12:00:00-05:00,XRPUSDT,0.4744,0.4744,0.47,0.4708,8802675.0,0.4830683520526531,Sell,0.4752805,False,False,True,0.4830683520526531,0.003158094785914144,26.85234158596915,-0.1232000000000004
2024-06-30 17:00:00-05:00,XRPUSDT,0.474,0.4778,0.474,0.4764,9260300.0,0.4702513779983394,Buy,0.472435,True,False,False,0.4764,0.0017593996334654002,17.05600470128082,0.022400000000000253
2024-07-06 23:00:00-05:00,XRPUSDT,0.4443,0.4445,0.4395,0.4397,14555387.0,0.45173786591415444,Sell,0.4531806,True,True,False,0.4345,0.003600189541900396,34.731168253907384,0.12809999999999988
2024-07-15 19:00:00-05:00,XRPUSDT,0.5369,0.5522,0.5342,0.5514,80409876.0,0.5206741171352298,Buy,0.4703429,True,True,False,0.5843,0.006984216290478742,21.809614626082805,0.46130000000000043
2024-07-19 11:00:00-05:00,XRPUSDT,0.5625,0.584,0.5615,0.5785,118841007.0,0.5397464277386389,Buy,0.5203602,False,True,False,0.6108,0.010334168774729868,38.10227962222712,0.4521999999999999
2024-07-22 06:00:00-05:00,XRPUSDT,0.6016,0.6138,0.5989,0.6108,73008979.0,0.5777159051511926,Buy,0.5501736,False,True,False,0.6211,0.008861540616913861,14.262592085138472,0.14419999999999966
2024-07-24 04:00:00-05:00,XRPUSDT,0.6137,0.6216,0.609,0.6211,49682279.0,0.5892608322194196,Buy,0.5687258,False,False,True,0.5892608322194196,0.008342759232438185,15.318936954332539,-0.39759999999999973
2024-07-29 02:00:00-05:00,XRPUSDT,0.6058,0.6116,0.6047,0.6102,32050888.0,0.5956332496394845,Buy,0.5992415,False,False,True,0.5956332496394845,0.0042871773345700605,14.588409783618218,-0.16379999999999906
2024-07-29 11:00:00-05:00,XRPUSDT,0.5985,0.5989,0.5915,0.5958,33597640.0,0.6123287271009296,Sell,0.6008317,False,False,True,0.6123287271009296,0.005116997396175481,17.235077031909466,-0.3835999999999997
2024-07-30 05:00:00-05:00,XRPUSDT,0.6059,0.638,0.6052,0.6232,219300733.0,0.5939085883364444,Buy,0.6035153,True,True,False,0.6234,0.00705209290086245,20.162371171143693,0.20930000000000026
2024-08-07 09:00:00-05:00,XRPUSDT,0.5078,0.5088,0.4921,0.4983,71947444.0,0.5247459631562865,Sell,0.570017,False,False,True,0.5247459631562865,0.008127300778992604,16.74753634467328,-0.4844000000000002
2024-08-15 01:00:00-05:00,XRPUSDT,0.5654,0.5663,0.5614,0.5647,21576755.0,0.5777591435705889,Sell,0.5818388,True,False,False,0.5647,0.0049331245630600835,26.90383791103258,0.05739999999999989
2024-08-18 19:00:00-05:00,XRPUSDT,0.5627,0.5645,0.5602,0.5615,20658676.0,0.5759750232841897,Sell,0.577664,False,False,True,0.5759750232841897,0.004126050690353548,34.13884894414123,-0.16800000000000015
2024-08-23 12:00:00-05:00,XRPUSDT,0.6012,0.6068,0.5997,0.6061,36570967.0,0.5874906599850827,Buy,0.5914646,True,True,False,0.6077,0.004557679414607526,12.859538220644149,0.1498000000000006
2024-08-31 21:00:00-05:00,XRPUSDT,0.5611,0.5615,0.5586,0.5598,11991021.0,0.5681159772963243,Sell,0.5862315,True,False,False,0.5598,0.002894469967408167,17.06514359811715,0.038499999999999646
2024-09-03 10:00:00-05:00,XRPUSDT,0.5613,0.5625,0.5588,0.5591,13141106.0,0.5742534932341052,Sell,0.5781121,True,False,False,0.5591,0.004217600920333697,27.756952597711166,0.06580000000000052
2024-09-10 23:00:00-05:00,XRPUSDT,0.5332,0.5333,0.53,0.5321,12758948.0,0.5422039635974047,Sell,0.5465744,False,False,True,0.5422039635974047,0.003375253870745135,25.656274513154457,-0.6229999999999998
2024-09-16 11:00:00-05:00,XRPUSDT,0.5682,0.58,0.5682,0.5787,42375552.0,0.5564026513238813,Buy,0.5576189,False,True,False,0.581,0.005281128212032261,28.634856651534633,0.03219999999999956
2024-09-18 17:00:00-05:00,XRPUSDT,0.5785,0.5812,0.5784,0.581,4075828.0,0.5632877385072201,Buy,0.5642813,True,True,False,0.5874,0.00513868493025668,32.27865511766913,0.20790000000000042
2024-09-26 10:00:00-05:00,XRPUSDT,0.589,0.5939,0.5879,0.5925,16622033.0,0.579902833970531,Buy,0.5828257,True,False,False,0.5925,0.003513387582331457,18.67652500677665,0.10430000000000017
2024-10-07 18:00:00-05:00,XRPUSDT,0.5315,0.5333,0.5276,0.5284,30748578.0,0.5470977881400545,Sell,0.564439,False,False,False,,0.004948074355878395,17.811338829624972,0
2021-12-15 02:00:00-05:00,ONEUSDT,0.17565,0.17995,0.17555,0.17965,1347728.0,0.1686966210056956,Buy,0.1706365,False,False,True,0.1686966210056956,0.0030908103196451236,27.161536812670253,-1.2556999999999998
2021-12-15 10:00:00-05:00,ONEUSDT,0.17485,0.17555,0.1679,0.16805,3887997.0,0.18417528471284622,Sell,0.1697181,False,False,True,0.18417528471284622,0.0036420504154480652,30.16228544301304,-1.5804500000000001
2021-12-15 14:00:00-05:00,ONEUSDT,0.1787,0.18635,0.17575,0.18265,13630733.0,0.16417237859731387,Buy,0.1692399,True,True,False,0.1862,0.004524416959486004,28.03501233916636,1.2124000000000001
2021-12-17 16:00:00-05:00,ONEUSDT,0.1985,0.20905,0.1974,0.2074,2966839.0,0.18291547105419215,Buy,0.1710408,True,True,False,0.21775,0.005841005701525402,19.097712724106277,1.5182062499999995
2021-12-20 11:00:00-05:00,ONEUSDT,0.218,0.23325,0.2178,0.23215,5182100.0,0.2007545773716713,Buy,0.1800383,True,True,False,0.24285,0.007302915088939595,28.17724926542097,2.110875000000002
2021-12-23 12:00:00-05:00,ONEUSDT,0.2497,0.25395,0.24815,0.2535,1224822.0,0.2359478367224205,Buy,0.2000309,False,True,False,0.2568,0.005084816473139238,21.615354718898562,0.3572249999999967
2021-12-25 19:00:00-05:00,ONEUSDT,0.25245,0.25905,0.25235,0.2568,2619498.0,0.24398103295899962,Buy,0.2129361,True,True,False,0.26655,0.0038688495928569286,19.755058421034065,1.2881750000000025
2021-12-31 03:00:00-05:00,ONEUSDT,0.2272,0.23795,0.2264,0.23595,3341862.0,0.2183124828170295,Buy,0.2290968,False,True,False,0.24595,0.004324545760764671,17.651732371129956,1.082500000000001
2021-12-31 14:00:00-05:00,ONEUSDT,0.2359,0.23715,0.22495,0.2252,1862012.0,0.24765866077020038,Sell,0.2294569,False,False,True,0.24765866077020038,0.0047611729478751405,21.999917683322824,-2.246187499999999
2022-01-01 02:00:00-05:00,ONEUSDT,0.24355,0.24875,0.24335,0.24595,1280062.0,0.2326948019788549,Buy,0.2300083,True,True,False,0.30725,0.00448203432149382,18.4907692328638,4.140562500000001
2022-01-06 13:00:00-05:00,ONEUSDT,0.29345,0.3065,0.29345,0.30545,5750678.0,0.27327520807532285,Buy,0.2689063,False,False,True,0.27327520807532285,0.009234652335014476,28.46425085622585,-3.9348874999999994
2022-01-11 12:00:00-05:00,ONEUSDT,0.2926,0.30955,0.2924,0.30125,8671561.0,0.2698912815290916,Buy,0.2887987,True,True,False,0.3377,0.009184550810766974,19.34883577966502,3.3963437499999984
2022-01-16 03:00:00-05:00,ONEUSDT,0.3346,0.3551,0.33435,0.3509,9067505.0,0.3194251796680792,Buy,0.3251774,False,False,True,0.3194251796680792,0.0077856280421574105,30.406661215168253,-3.583074999999996
2022-01-17 10:00:00-05:00,ONEUSDT,0.3309,0.33125,0.29805,0.3178,7798664.0,0.3456357566254325,Sell,0.331768,True,True,False,0.2121,0.008857433105759102,16.45734193166099,7.182387500000002
2022-01-24 02:00:00-05:00,ONEUSDT,0.18855,0.18855,0.18265,0.1836,2902545.0,0.20440400272841353,Sell,0.2797619,False,False,True,0.20440400272841353,0.0070794481288059255,16.786668818277022,-2.035099999999998
2022-01-26 16:00:00-05:00,ONEUSDT,0.18875,0.1905,0.1815,0.18215,2671370.0,0.20960187081224646,Sell,0.2480233,False,False,True,0.20960187081224646,0.006796900645139625,19.45254229763181,-2.9444000000000004
2022-01-30 09:00:00-05:00,ONEUSDT,0.19115,0.19135,0.1827,0.1855,2384425.0,0.1991714599648816,Sell,0.2145925,False,True,False,0.18215,0.0036655898747156856,30.44229944556472,0.3626374999999991
2022-02-02 09:00:00-05:00,ONEUSDT,0.1928,0.19415,0.18105,0.18215,11307928.0,0.1999788970094647,Sell,0.1978353,False,False,True,0.1999788970094647,0.003505063235725024,12.811073411662317,-1.6941124999999997
2022-02-09 05:00:00-05:00,ONEUSDT,0.2143,0.2184,0.2143,0.2183,3251391.0,0.2043825500681306,Buy,0.1925273,True,False,False,0.2183,0.004043478290930196,25.156597846918597,0.7793999999999998
2022-02-14 20:00:00-05:00,ONEUSDT,0.18435,0.19025,0.18365,0.19025,1078934.0,0.17804889519695347,Buy,0.1881946,False,False,True,0.17804889519695347,0.0028875405475761694,24.343653534068544,-1.2935875000000017
2022-02-21 06:00:00-05:00,ONEUSDT,0.1535,0.1543,0.1472,0.14785,2872068.0,0.16122408116631778,Sell,0.1695951,True,True,False,0.14285,0.0031095113138801924,25.54806803029345,0.9201250000000009
2022-02-23 14:00:00-05:00,ONEUSDT,0.1382,0.13945,0.1363,0.1368,2521227.0,0.14752349285951394,Sell,0.1556398,True,True,False,0.12705,0.003010676131983383,26.13548409975687,1.0743812500000003
2022-02-28 09:00:00-05:00,ONEUSDT,0.1414,0.14985,0.14095,0.1496,4902256.0,0.13495191393432007,Buy,0.1389935,True,True,False,0.15255,0.0033885529891944993,27.557073845066984,0.9120062499999987
2022-03-07 14:00:00-05:00,ONEUSDT,0.1294,0.12975,0.12325,0.1241,7342142.0,0.13641647435935247,Sell,0.1329829,False,False,True,0.13641647435935247,0.0028643677183083174,25.176687177398424,-1.385599999999999
2022-03-08 22:00:00-05:00,ONEUSDT,0.13235,0.13805,0.13195,0.1369,3092057.0,0.126861250355318,Buy,0.1297493,False,False,True,0.126861250355318,0.0026110680272154107,14.087717530035235,-1.0662624999999997
2022-03-11 07:00:00-05:00,ONEUSDT,0.128,0.1295,0.12745,0.1282,1646672.0,0.12219835568075318,Buy,0.1256372,False,False,True,0.12219835568075318,0.00204213017336513,19.719106055061594,-0.6332625000000008
2022-03-13 17:00:00-05:00,ONEUSDT,0.12395,0.12425,0.11755,0.1198,6222110.0,0.12642547263275591,Sell,0.1212199,False,False,True,0.12642547263275591,0.0014879188039442477,25.672886633186284,-0.6332625000000008
2022-03-14 03:00:00-05:00,ONEUSDT,0.12395,0.12635,0.12375,0.1245,2467604.0,0.11990188425766977,Buy,0.1203775,False,False,True,0.11990188425766977,0.0015730841305812687,31.199504696620018,-0.4330000000000004
2022-03-15 14:00:00-05:00,ONEUSDT,0.1251,0.12645,0.12505,0.12565,5090786.0,0.12064689720697302,Buy,0.1182489,True,True,False,0.12645,0.0016868918757798098,15.923729876758015,0.3274562499999985
2022-03-18 11:00:00-05:00,ONEUSDT,0.12955,0.13225,0.12925,0.1322,2049524.0,0.1254897658411665,Buy,0.1173615,True,True,False,0.1355,0.001628218226629923,18.228831230261413,0.5060687499999998
2022-03-21 04:00:00-05:00,ONEUSDT,0.13705,0.138,0.13565,0.13795,1833618.0,0.1308221304837166,Buy,0.1202293,True,True,False,0.14445,0.0020533223785723386,18.54593345378723,0.6522062500000003
2022-03-26 18:00:00-05:00,ONEUSDT,0.1499,0.15195,0.1495,0.15065,1801700.0,0.14554074597332992,Buy,0.1315893,True,False,False,0.15065,0.0018098236390263237,14.043393712821137,0.26521249999999935
2022-03-27 15:00:00-05:00,ONEUSDT,0.15435,0.1594,0.154,0.159,3210972.0,0.1489099534000338,Buy,0.1337754,True,False,False,0.159,0.0023406067788265613,18.83006013261798,0.5737249999999999
2022-03-30 11:00:00-05:00,ONEUSDT,0.165,0.1692,0.16295,0.16795,6192766.0,0.1550250009430851,Buy,0.1434903,False,True,False,0.17125,0.0035330698880327834,14.521883371860376,0.35722500000000273
2022-04-01 20:00:00-05:00,ONEUSDT,0.17035,0.17135,0.1693,0.17125,1260290.0,0.16124746603110945,Buy,0.1504946,False,False,True,0.16124746603110945,0.003378106585906608,12.900138131353193,-1.0500250000000015
2022-04-10 17:00:00-05:00,ONEUSDT,0.13175,0.13175,0.1271,0.128,2360935.0,0.13526178405874373,Sell,0.1451228,True,True,False,0.12125,0.0017288186783434357,21.629264448208854,0.8335250000000005
2022-04-12 14:00:00-05:00,ONEUSDT,0.117,0.1173,0.11525,0.11525,1675486.0,0.12289094189620836,Sell,0.1380377,False,False,True,0.12289094189620836,0.0021337518696005987,32.04625359741311,-0.7523374999999998
2022-04-14 08:00:00-05:00,ONEUSDT,0.1242,0.1254,0.1212,0.1216,2832923.0,0.1294473276662627,Sell,0.1331951,True,True,False,0.12025,0.0018094754919033692,19.67127862663341,0.552075
2022-04-26 08:00:00-05:00,ONEUSDT,0.1084,0.1092,0.1059,0.1059,1482353.0,0.11269877783775303,Sell,0.1145777,True,True,False,0.0829,0.0015566776928499046,19.931887806796606,1.529031249999999
2022-05-02 12:00:00-05:00,ONEUSDT,0.0806,0.0806,0.07765,0.07825,6351016.0,0.08498156387818591,Sell,0.0939516,False,False,True,0.08498156387818591,0.00197499468271495,15.958737007937772,-0.8714125000000001
2022-05-05 08:00:00-05:00,ONEUSDT,0.0893,0.0893,0.0857,0.086,3128373.0,0.09306711462900313,Sell,0.0867684,True,True,False,0.06815,0.0017793139210470024,34.798079730028384,1.3477124999999988
2022-05-10 16:00:00-05:00,ONEUSDT,0.0624,0.0629,0.0594,0.05965,5217538.0,0.06904560780484736,Sell,0.0713938,True,True,False,0.0447,0.0025889293364704177,20.625404186598058,2.03239375
2022-05-14 06:00:00-05:00,ONEUSDT,0.04625,0.04625,0.0444,0.045,5057588.0,0.04991943911328099,Sell,0.0548316,False,False,True,0.04991943911328099,0.0017391874177834247,15.907793711437305,-0.44382499999999997
2022-05-16 01:00:00-05:00,ONEUSDT,0.0497,0.0497,0.04705,0.04745,3022145.0,0.05266954195385175,Sell,0.0498329,False,True,False,0.0467,0.0013921802086370846,19.171626450241927,0.08118750000000008
2022-05-17 01:00:00-05:00,ONEUSDT,0.0498,0.05085,0.0495,0.05085,1478954.0,0.04665676552402261,Buy,0.0474802,False,False,True,0.04665676552402261,0.001250289046537361,17.75785069050179,-0.4492375000000001
2022-05-19 10:00:00-05:00,ONEUSDT,0.0459,0.04765,0.0456,0.0471,7294835.0,0.0423272919655428,Buy,0.0426619,False,True,False,0.04865,0.00130177873558539,29.786776916286357,0.16778749999999953
2022-05-22 03:00:00-05:00,ONEUSDT,0.04815,0.04885,0.04815,0.04865,2014358.0,0.04613431974982543,Buy,0.039275,True,False,False,0.04865,0.0008301926885523249,17.091638925409413,0.12448750000000018
2022-05-29 16:00:00-05:00,ONEUSDT,0.04225,0.04285,0.04215,0.04265,917039.0,0.0408958130023077,Buy,0.0343136,True,True,False,0.04475,0.0005851182996292851,17.64705007394828,0.21108750000000004
2022-06-05 20:00:00-05:00,ONEUSDT,0.0417,0.0429,0.0417,0.0429,5653696.0,0.040366096960873524,Buy,0.033449,False,False,True,0.040366096960873524,0.0005547861608603384,12.108304445232546,-0.41134999999999977
2022-06-07 16:00:00-05:00,ONEUSDT,0.0404,0.0406,0.0403,0.04055,909235.0,0.038865607391619456,Buy,0.0332253,False,False,True,0.038865607391619456,0.0005586891957085283,29.040709195450145,-0.17861250000000062
2022-06-14 00:00:00-05:00,ONEUSDT,0.02705,0.02895,0.02685,0.02895,7354814.0,0.023623474007471515,Buy,0.0285329,False,False,True,0.023623474007471515,0.0013060883878058271,23.161336578515662,-0.5737249999999999
2022-06-15 03:00:00-05:00,ONEUSDT,0.0252,0.02525,0.0245,0.0246,5897862.0,0.027221426875105634,Sell,0.027081,False,False,True,0.027221426875105634,0.0008507857777040691,15.540319589619635,-0.30310000000000004
2022-06-15 13:00:00-05:00,ONEUSDT,0.0265,0.0284,0.02485,0.0274,18844521.0,0.022750782571302683,Buy,0.026553,False,False,True,0.022750782571302683,0.0010815013282527855,12.901241647849403,-0.48712500000000003
2022-06-18 17:00:00-05:00,ONEUSDT,0.02405,0.02485,0.02385,0.0246,4684988.0,0.022073825377206268,Buy,0.0233369,True,True,False,0.02645,0.0006724891582733607,20.85794007330022,0.23815000000000008
2022-06-23 04:00:00-05:00,ONEUSDT,0.02675,0.0274,0.0267,0.0273,4310210.0,0.025383356630338912,Buy,0.0215396,False,False,True,0.025383356630338912,0.0005780251085908393,15.740837978577312,-0.2706250000000002
2022-06-24 16:00:00-05:00,ONEUSDT,0.02575,0.0266,0.0257,0.0262,16639598.0,0.024075418719042993,Buy,0.0209946,False,False,True,0.024075418719042993,0.0007123436608703875,22.41875605703811,-0.2327375000000003
2022-07-04 06:00:00-05:00,ONEUSDT,0.01725,0.0179,0.0172,0.0177,15568940.0,0.016526876007707737,Buy,0.0149283,True,False,False,0.0177,0.00031157307818179615,17.42359994958747,0.05412500000000005
2022-07-07 02:00:00-05:00,ONEUSDT,0.0182,0.01895,0.0182,0.01885,15868938.0,0.017542991417637856,Buy,0.0141699,True,True,False,0.0207,0.00032427041141462707,14.469246138997518,0.2002625000000001
2022-07-08 19:00:00-05:00,ONEUSDT,0.01925,0.02115,0.0192,0.0207,36317514.0,0.018236690476859316,Buy,0.0142104,True,True,False,0.0215,0.0005076255479330021,29.852234077940388,0.16778749999999992
2022-07-13 03:00:00-05:00,ONEUSDT,0.0201,0.02085,0.0201,0.0205,16799304.0,0.019195656705476224,Buy,0.0156071,False,False,True,0.019195656705476224,0.00040712560638881664,24.710475189077886,-0.1515500000000002
2022-07-13 16:00:00-05:00,ONEUSDT,0.02055,0.0211,0.02055,0.02105,10370397.0,0.019176090555538792,Buy,0.0156865,False,True,False,0.0213,0.0005196199776457269,18.488209403479726,0.027062500000000024
2022-07-18 00:00:00-05:00,ONEUSDT,0.0215,0.02245,0.0215,0.0224,9787196.0,0.02063851486640094,Buy,0.0169077,True,True,False,0.0242,0.00041474545709791985,15.557744037961594,0.184025
2022-07-21 14:00:00-05:00,ONEUSDT,0.02495,0.0256,0.02495,0.0255,4398675.0,0.023588162511233683,Buy,0.0192843,False,False,True,0.023588162511233683,0.0005819245222641888,24.06507217262988,-0.14613749999999967
2022-07-27 07:00:00-05:00,ONEUSDT,0.0198,0.0204,0.01965,0.0203,8066704.0,0.01851657273646581,Buy,0.0201829,True,True,False,0.02195,0.00044325006491871023,30.230005805575303,0.19485000000000013
2022-07-30 02:00:00-05:00,ONEUSDT,0.02285,0.0239,0.02285,0.02385,14635021.0,0.02156774116201956,Buy,0.0204781,False,False,True,0.02156774116201956,0.0005838045990595463,17.751927359681922,-0.248975
2022-08-03 11:00:00-05:00,ONEUSDT,0.0225,0.02295,0.02245,0.02285,9399465.0,0.021630105398487157,Buy,0.0213136,False,True,False,0.02325,0.0003784648283325523,17.7279043638409,0.043300000000000116
2022-08-04 22:00:00-05:00,ONEUSDT,0.02305,0.0233,0.023,0.02325,8732070.0,0.021993424148171854,Buy,0.0214253,True,True,False,0.02345,0.0003868854865590334,16.848364477080697,0.06494999999999998
2022-08-07 15:00:00-05:00,ONEUSDT,0.0245,0.0248,0.0245,0.0247,7079789.0,0.023768000524807816,Buy,0.0221432,True,True,False,0.02495,0.00030270416468657616,23.81946080109917,0.07848124999999999
2022-08-10 07:00:00-05:00,ONEUSDT,0.02475,0.0261,0.0246,0.0259,59987040.0,0.023558110265010396,Buy,0.0232442,True,True,False,0.03015,0.0005587303813405919,20.80499168051413,0.34910625000000006
2022-08-14 19:00:00-05:00,ONEUSDT,0.0304,0.03175,0.03035,0.0317,42605190.0,0.028865324889018055,Buy,0.0266812,False,False,True,0.028865324889018055,0.0006372560289492372,18.244044550289534,-0.3193374999999998
2022-08-22 01:00:00-05:00,ONEUSDT,0.02245,0.02245,0.02165,0.02175,6436799.0,0.023229824462828993,Sell,0.0260466,False,True,False,0.0217,0.0003687919487477228,21.446939751818086,0.0054124999999997795
2022-08-26 00:00:00-05:00,ONEUSDT,0.02225,0.02225,0.02155,0.0217,7802749.0,0.022804241494901133,Sell,0.0241617,True,True,False,0.02,0.000287217687505256,12.437800309744754,0.15155000000000002
2022-08-30 09:00:00-05:00,ONEUSDT,0.02075,0.0208,0.01995,0.02005,15058189.0,0.0213672081624055,Sell,0.0219683,False,False,True,0.0213672081624055,0.0003039845227866195,40.584559069451366,-0.1515500000000002
2022-09-01 02:00:00-05:00,ONEUSDT,0.0209,0.0209,0.0206,0.0207,6844299.0,0.021689907529343026,Sell,0.0216206,False,True,False,0.02025,0.0003306002470035847,17.056860906523365,0.048712499999999895
2022-09-02 14:00:00-05:00,ONEUSDT,0.02055,0.0206,0.02005,0.02025,10791279.0,0.02138518573654241,Sell,0.0212806,False,False,True,0.02138518573654241,0.0003119579841155269,18.705525728873926,-0.1244874999999998
2022-09-05 04:00:00-05:00,ONEUSDT,0.0207,0.0208,0.0206,0.02065,5501421.0,0.021466276098405415,Sell,0.0207658,False,False,True,0.021466276098405415,0.00024152653458119766,31.402554866792972,-0.08118749999999969
2022-09-06 00:00:00-05:00,ONEUSDT,0.02085,0.02125,0.0208,0.0211,5406989.0,0.020002697042876216,Buy,0.020656,False,False,True,0.020002697042876216,0.000300418656867796,20.3269171023581,-0.1353125000000001
2022-09-06 12:00:00-05:00,ONEUSDT,0.0214,0.02145,0.01965,0.01985,67453221.0,0.022223679283964404,Sell,0.0206471,False,False,True,0.022223679283964404,0.00043608755818194667,27.39739501998197,-0.22732500000000014
2022-09-17 09:00:00-05:00,ONEUSDT,0.0205,0.02065,0.0205,0.02065,1049116.0,0.020155474843088987,Buy,0.0203628,True,False,False,0.02065,0.00017136388931827747,17.836786636060424,0.02164999999999987
2022-09-18 09:00:00-05:00,ONEUSDT,0.02065,0.02065,0.02025,0.02035,6162036.0,0.021103937356425035,Sell,0.0203564,True,True,False,0.01965,0.00019858241229677156,25.91044319720112,0.11636874999999994
2022-09-21 13:00:00-05:00,ONEUSDT,0.0191,0.01985,0.0185,0.01965,56906494.0,0.017997256675679797,Buy,0.0195853,False,False,True,0.017997256675679797,0.0003108523347148798,15.76897063077837,-0.16778749999999992
2022-09-23 03:00:00-05:00,ONEUSDT,0.01945,0.0196,0.0191,0.01915,4667160.0,0.020263298384784058,Sell,0.0193599,False,False,True,0.020263298384784058,0.0002944576487565855,27.513857709903114,-0.1244874999999998
2022-09-26 08:00:00-05:00,ONEUSDT,0.019,0.0192,0.0189,0.01915,2228498.0,0.018137124928486466,Buy,0.019,True,True,False,0.01975,0.00026649464976299573,37.954434599632016,0.0947187499999999
2022-09-28 23:00:00-05:00,ONEUSDT,0.01985,0.0199,0.0198,0.0199,528685.0,0.019164291278670826,Buy,0.0190341,False,False,True,0.019164291278670826,0.00025153079438544905,13.28110858602117,-0.07036250000000013
2022-10-04 01:00:00-05:00,ONEUSDT,0.0198,0.01995,0.01975,0.0199,827674.0,0.01941446113886767,Buy,0.0191199,False,False,True,0.01941446113886767,0.000161350356679122,17.930357124316615,-0.037887499999999956
2022-10-05 19:00:00-05:00,ONEUSDT,0.0197,0.01995,0.0197,0.0198,4170853.0,0.019303191061117497,Buy,0.019169,False,False,True,0.019303191061117497,0.0001674612215514945,18.99143836811491,-0.05412500000000005
2022-10-09 19:00:00-05:00,ONEUSDT,0.01915,0.01965,0.01915,0.01955,5127968.0,0.01890514577118859,Buy,0.0190253,False,False,True,0.01890514577118859,0.00013493026294183447,16.956214140252058,-0.06494999999999998
2022-10-10 09:00:00-05:00,ONEUSDT,0.019,0.01915,0.0189,0.0189,2324640.0,0.01962277582163913,Sell,0.0190059,True,True,False,0.0178,0.0001759564756806709,20.685720610877826,0.09742499999999997
2022-10-14 13:00:00-05:00,ONEUSDT,0.01775,0.01775,0.0175,0.0176,2733316.0,0.018359503032317773,Sell,0.0183299,False,False,True,0.018359503032317773,0.00025074707125878664,21.65287231857925,-0.08659999999999986
2022-10-16 03:00:00-05:00,ONEUSDT,0.0179,0.0182,0.0179,0.01815,1147818.0,0.01766065976695207,Buy,0.0181023,True,False,False,0.01815,0.0001338753158431514,13.505696840107513,0.021650000000000058
2022-11-02 20:00:00-05:00,ONEUSDT,0.019,0.01925,0.019,0.0192,3651786.0,0.018025604239391528,Buy,0.0180593,True,True,False,0.02065,0.0003299120669416209,22.75914506574484,0.14884375000000033
2022-11-07 14:00:00-05:00,ONEUSDT,0.0204,0.02145,0.0204,0.0213,17398108.0,0.019697928961179747,Buy,0.0194335,False,False,True,0.019697928961179747,0.00035021798668914136,38.93270589127724,-0.22191249999999998
2022-11-07 22:00:00-05:00,ONEUSDT,0.02025,0.02025,0.0191,0.01925,43789630.0,0.021538804925780065,Sell,0.0195096,False,True,False,0.01755,0.000497555627244907,32.49573937319836,0.18402500000000002
2022-11-08 11:00:00-05:00,ONEUSDT,0.01935,0.02095,0.0192,0.02035,64006403.0,0.018088610594756076,Buy,0.0194843,False,False,True,0.018088610594756076,0.0005729030568718845,33.77784344655811,-0.30310000000000004
2022-11-08 13:00:00-05:00,ONEUSDT,0.0191,0.01935,0.01745,0.01755,124418694.0,0.021224694256914076,Sell,0.0194711,True,True,False,0.01615,0.0007291868194456859,31.305990394904175,0.3301624999999999
2022-11-11 09:00:00-05:00,ONEUSDT,0.0155,0.0155,0.01425,0.0149,10464042.0,0.016198845653731503,Sell,0.0180014,True,True,False,0.01435,0.0004514370897640393,13.441177412804167,0.10825
2022-11-16 06:00:00-05:00,ONEUSDT,0.01415,0.01425,0.01405,0.01405,2152675.0,0.014616388773297273,Sell,0.0157345,False,True,False,0.01375,0.00016630912863853568,15.202075026750267,0.03247499999999999
