Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA800,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR
2023-02-15 11:00:00-05:00,DOTUSDT,6.301,6.423,6.272,6.423,625662.0,6.023634247539615,Buy,5.5287093,True,True,False,6.935,0.11827847885346562
2023-03-28 23:00:00-05:00,DOTUSDT,6.103,6.261,6.094,6.22,467467.3,5.802752429002978,Buy,6.0132923,False,True,False,6.444,0.12456497906357444
2023-04-10 23:00:00-05:00,DOTUSDT,6.333,6.469,6.311,6.444,722591.1,6.109062536459448,Buy,6.1037733,True,True,False,6.474,0.09007757005023276
2023-04-26 07:00:00-05:00,DOTUSDT,6.075,6.214,6.075,6.201,1178207.8,5.821649134628369,Buy,6.1968534,False,False,True,5.821649134628369,0.10906554153236649
2023-04-26 11:00:00-05:00,DOTUSDT,6.201,6.203,5.692,5.757,3207150.5,6.443229313175684,Sell,6.1939274,False,True,False,5.601,0.13777514570862603
2023-05-06 07:00:00-05:00,DOTUSDT,5.784,5.784,5.581,5.601,1452287.7,5.9915837710627144,Sell,6.0635874,True,True,False,5.42,0.09483763838895995
2023-05-25 19:00:00-05:00,DOTUSDT,5.242,5.249,5.197,5.213,153890.3,5.393926100978769,Sell,5.6264246,False,False,True,5.393926100978769,0.05922501475177548
2023-05-31 07:00:00-05:00,DOTUSDT,5.313,5.329,5.264,5.278,456878.0,5.493170048834102,Sell,5.5509202,True,False,False,5.278,0.06233392373896878
2023-06-28 11:00:00-05:00,DOTUSDT,5.003,5.008,4.743,4.867,1071624.4,5.224419224401511,Sell,4.9380254,False,False,True,5.224419224401511,0.10825349707823881
2023-06-30 23:00:00-05:00,DOTUSDT,5.192,5.222,5.106,5.219,423981.5,4.7139423512403855,Buy,4.9264816,False,True,False,5.246,0.13687723647779168
2023-07-11 19:00:00-05:00,DOTUSDT,5.208,5.306,5.202,5.246,345914.9,5.035756632928626,Buy,4.9535333,True,False,False,5.246,0.07493583068217423
2023-07-20 19:00:00-05:00,DOTUSDT,5.352,5.7,5.332,5.654,2306874.6,5.0674961583087725,Buy,5.0116629,False,False,True,5.0674961583087725,0.1270025430386565
2023-08-31 07:00:00-05:00,DOTUSDT,4.488,4.488,4.342,4.366,1806846.9,4.620674855985957,Sell,4.6716461,True,True,False,4.191,0.06502395236895285
2023-09-21 11:00:00-05:00,DOTUSDT,4.036,4.039,4.016,4.024,224871.2,4.1884276944645915,Sell,4.2411274,False,False,True,4.1884276944645915,0.054163111628115386
2023-11-30 07:00:00-05:00,DOTUSDT,5.203,5.498,5.178,5.494,3386169.1,4.988826966044626,Buy,4.7300346,True,True,False,6.666,0.10612852483614972
2023-12-13 15:00:00-05:00,DOTUSDT,7.28,7.661,7.241,7.609,3023496.5,6.453982836834839,Buy,5.4453962,False,False,True,6.453982836834839,0.31340142492607226
2023-12-20 23:00:00-05:00,DOTUSDT,7.13,7.49,7.118,7.446,2879971.3,6.667260872145381,Buy,5.9064296,True,True,False,8.216,0.20807105737408904
2024-01-10 15:00:00-05:00,DOTUSDT,7.253,8.088,7.092,7.991,4635340.6,6.5329356193848565,Buy,7.3262209,False,False,True,6.5329356193848565,0.3016267789877563
2024-01-18 03:00:00-05:00,DOTUSDT,7.347,7.356,7.18,7.214,1012623.5,7.724579480139472,Sell,7.5495228,True,True,False,6.863,0.17640317197009991
2024-02-21 03:00:00-05:00,DOTUSDT,7.427,7.475,7.214,7.323,1767334.3,8.06485251726182,Sell,7.5874823,False,False,True,8.06485251726182,0.21662129230035265
2024-02-25 15:00:00-05:00,DOTUSDT,7.839,7.948,7.772,7.927,1259232.4,7.426661990145302,Buy,7.6590758,True,False,False,7.927,0.16348331079508074
2024-03-11 11:00:00-05:00,DOTUSDT,10.87,11.261,10.721,11.046,2267674.1,9.856782379393714,Buy,8.7633529,False,False,True,9.856782379393714,0.37258530807000845
2024-03-25 07:00:00-05:00,DOTUSDT,9.443,9.766,9.4,9.734,1212456.5,8.924461679776678,Buy,9.4995453,False,False,True,8.924461679776678,0.24367307534362023
2024-03-31 23:00:00-05:00,DOTUSDT,9.678,9.757,9.05,9.348,2816848.0,10.031615605647044,Sell,9.6833169,True,True,False,8.985,0.19912201027298618
2024-04-09 23:00:00-05:00,DOTUSDT,8.572,8.627,8.509,8.538,395129.8,9.233987227345915,Sell,9.5676135,True,True,False,7.24,0.20641674869947535
2024-04-24 07:00:00-05:00,DOTUSDT,7.424,7.445,7.006,7.021,1777476.0,7.791323644386685,Sell,8.7025485,True,True,False,6.72,0.18529648890365746
2024-05-08 23:00:00-05:00,DOTUSDT,7.042,7.065,6.895,6.918,434042.4,7.476832832364891,Sell,8.0077811,False,True,False,6.86,0.16401874053038462
2024-05-23 11:00:00-05:00,DOTUSDT,7.214,7.217,7.013,7.131,1497785.7,7.684505394821201,Sell,7.6143569,False,False,True,7.684505394821201,0.16932808610051922
2024-05-27 07:00:00-05:00,DOTUSDT,7.486,7.742,7.461,7.731,924024.8,7.17167600274119,Buy,7.5838915,False,False,True,7.17167600274119,0.14337581031916932
2024-05-29 23:00:00-05:00,DOTUSDT,7.23,7.238,6.945,6.978,1184845.9,7.573546216406193,Sell,7.5610397,True,False,False,6.978,0.1568164899872058
2024-06-14 07:00:00-05:00,DOTUSDT,6.402,6.41,6.189,6.217,1696708.3,6.763204038889603,Sell,7.1793675,True,True,False,5.937,0.1517305307403762
2024-07-03 11:00:00-05:00,DOTUSDT,6.209,6.223,6.028,6.06,1485793.9,6.624534844469475,Sell,6.4642806,True,True,False,6.003,0.14738145693912516
2024-07-18 07:00:00-05:00,DOTUSDT,6.19,6.272,6.072,6.079,2291281.2,6.625164464911122,Sell,6.1977214,True,True,False,4.729,0.143948801769694
2024-08-11 15:00:00-05:00,DOTUSDT,4.56,4.562,4.462,4.492,1044087.0,4.77169033163149,Sell,5.4062176,True,False,False,4.492,0.10313027582641059
2024-08-25 23:00:00-05:00,DOTUSDT,4.813,4.824,4.716,4.718,685573.1,5.091212723526553,Sell,4.8553282,True,True,False,4.317,0.1009756490711809
2024-09-19 07:00:00-05:00,DOTUSDT,4.211,4.295,4.196,4.275,2176516.6,3.9826795865556335,Buy,4.1512933,False,False,False,,0.08449943238611123
