Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA800,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR
2022-01-30 09:00:00-05:00,ONEUSDT,0.19115,0.19135,0.1827,0.1855,2384425.0,0.1991714599648816,Sell,0.2145925,False,True,False,0.18215,0.0036655898747156856
2022-02-02 09:00:00-05:00,ONEUSDT,0.1928,0.19415,0.18105,0.18215,11307928.0,0.1999788970094647,Sell,0.1978353,False,False,True,0.1999788970094647,0.003505063235725024
2022-02-09 05:00:00-05:00,ONEUSDT,0.2143,0.2184,0.2143,0.2183,3251391.0,0.2043825500681306,Buy,0.1925273,True,False,False,0.2183,0.004043478290930196
2022-02-14 20:00:00-05:00,ONEUSDT,0.18435,0.19025,0.18365,0.19025,1078934.0,0.17804889519695347,Buy,0.1881946,False,False,True,0.17804889519695347,0.0028875405475761694
2022-02-21 06:00:00-05:00,ONEUSDT,0.1535,0.1543,0.1472,0.14785,2872068.0,0.16122408116631778,Sell,0.1695951,True,True,False,0.14285,0.0031095113138801924
2022-02-23 14:00:00-05:00,ONEUSDT,0.1382,0.13945,0.1363,0.1368,2521227.0,0.14752349285951394,Sell,0.1556398,True,True,False,0.12705,0.003010676131983383
2022-02-28 09:00:00-05:00,ONEUSDT,0.1414,0.14985,0.14095,0.1496,4902256.0,0.13495191393432007,Buy,0.1389935,True,True,False,0.15255,0.0033885529891944993
2022-03-07 14:00:00-05:00,ONEUSDT,0.1294,0.12975,0.12325,0.1241,7342142.0,0.13641647435935247,Sell,0.1329829,False,False,True,0.13641647435935247,0.0028643677183083174
2022-03-08 22:00:00-05:00,ONEUSDT,0.13235,0.13805,0.13195,0.1369,3092057.0,0.126861250355318,Buy,0.1297493,False,False,True,0.126861250355318,0.0026110680272154107
2022-03-11 07:00:00-05:00,ONEUSDT,0.128,0.1295,0.12745,0.1282,1646672.0,0.12219835568075318,Buy,0.1256372,False,False,True,0.12219835568075318,0.00204213017336513
2022-03-13 17:00:00-05:00,ONEUSDT,0.12395,0.12425,0.11755,0.1198,6222110.0,0.12642547263275591,Sell,0.1212199,False,False,True,0.12642547263275591,0.0014879188039442477
2022-03-14 03:00:00-05:00,ONEUSDT,0.12395,0.12635,0.12375,0.1245,2467604.0,0.11990188425766977,Buy,0.1203775,False,False,True,0.11990188425766977,0.0015730841305812687
2022-03-15 14:00:00-05:00,ONEUSDT,0.1251,0.12645,0.12505,0.12565,5090786.0,0.12064689720697302,Buy,0.1182489,True,True,False,0.12645,0.0016868918757798098
2022-03-18 11:00:00-05:00,ONEUSDT,0.12955,0.13225,0.12925,0.1322,2049524.0,0.1254897658411665,Buy,0.1173615,True,True,False,0.1355,0.001628218226629923
2022-03-21 04:00:00-05:00,ONEUSDT,0.13705,0.138,0.13565,0.13795,1833618.0,0.1308221304837166,Buy,0.1202293,True,True,False,0.14445,0.0020533223785723386
2022-03-26 18:00:00-05:00,ONEUSDT,0.1499,0.15195,0.1495,0.15065,1801700.0,0.14554074597332992,Buy,0.1315893,True,False,False,0.15065,0.0018098236390263237
2022-03-27 15:00:00-05:00,ONEUSDT,0.15435,0.1594,0.154,0.159,3210972.0,0.1489099534000338,Buy,0.1337754,True,False,False,0.159,0.0023406067788265613
2022-03-30 11:00:00-05:00,ONEUSDT,0.165,0.1692,0.16295,0.16795,6192766.0,0.1550250009430851,Buy,0.1434903,False,True,False,0.17125,0.0035330698880327834
2022-04-01 20:00:00-05:00,ONEUSDT,0.17035,0.17135,0.1693,0.17125,1260290.0,0.16124746603110945,Buy,0.1504946,False,False,True,0.16124746603110945,0.003378106585906608
2022-04-10 17:00:00-05:00,ONEUSDT,0.13175,0.13175,0.1271,0.128,2360935.0,0.13526178405874373,Sell,0.1451228,True,True,False,0.12125,0.0017288186783434357
2022-04-12 14:00:00-05:00,ONEUSDT,0.117,0.1173,0.11525,0.11525,1675486.0,0.12289094189620836,Sell,0.1380377,False,False,True,0.12289094189620836,0.0021337518696005987
2022-04-14 08:00:00-05:00,ONEUSDT,0.1242,0.1254,0.1212,0.1216,2832923.0,0.1294473276662627,Sell,0.1331951,True,True,False,0.12025,0.0018094754919033692
2022-04-26 08:00:00-05:00,ONEUSDT,0.1084,0.1092,0.1059,0.1059,1482353.0,0.11269877783775303,Sell,0.1145777,True,True,False,0.0829,0.0015566776928499046
2022-05-02 12:00:00-05:00,ONEUSDT,0.0806,0.0806,0.07765,0.07825,6351016.0,0.08498156387818591,Sell,0.0939516,False,False,True,0.08498156387818591,0.00197499468271495
2022-05-05 08:00:00-05:00,ONEUSDT,0.0893,0.0893,0.0857,0.086,3128373.0,0.09306711462900313,Sell,0.0867684,True,True,False,0.06815,0.0017793139210470024
2022-05-10 16:00:00-05:00,ONEUSDT,0.0624,0.0629,0.0594,0.05965,5217538.0,0.06904560780484736,Sell,0.0713938,True,True,False,0.0447,0.0025889293364704177
2022-05-14 06:00:00-05:00,ONEUSDT,0.04625,0.04625,0.0444,0.045,5057588.0,0.04991943911328099,Sell,0.0548316,False,False,True,0.04991943911328099,0.0017391874177834247
2022-05-16 01:00:00-05:00,ONEUSDT,0.0497,0.0497,0.04705,0.04745,3022145.0,0.05266954195385175,Sell,0.0498329,False,True,False,0.0467,0.0013921802086370846
2022-05-17 01:00:00-05:00,ONEUSDT,0.0498,0.05085,0.0495,0.05085,1478954.0,0.04665676552402261,Buy,0.0474802,False,False,True,0.04665676552402261,0.001250289046537361
2022-05-19 10:00:00-05:00,ONEUSDT,0.0459,0.04765,0.0456,0.0471,7294835.0,0.0423272919655428,Buy,0.0426619,False,True,False,0.04865,0.00130177873558539
2022-05-22 03:00:00-05:00,ONEUSDT,0.04815,0.04885,0.04815,0.04865,2014358.0,0.04613431974982543,Buy,0.039275,True,False,False,0.04865,0.0008301926885523249
2022-05-29 16:00:00-05:00,ONEUSDT,0.04225,0.04285,0.04215,0.04265,917039.0,0.0408958130023077,Buy,0.0343136,True,True,False,0.04475,0.0005851182996292851
2022-06-05 20:00:00-05:00,ONEUSDT,0.0417,0.0429,0.0417,0.0429,5653696.0,0.040366096960873524,Buy,0.033449,False,False,True,0.040366096960873524,0.0005547861608603384
2022-06-07 16:00:00-05:00,ONEUSDT,0.0404,0.0406,0.0403,0.04055,909235.0,0.038865607391619456,Buy,0.0332253,False,False,True,0.038865607391619456,0.0005586891957085283
2022-06-14 00:00:00-05:00,ONEUSDT,0.02705,0.02895,0.02685,0.02895,7354814.0,0.023623474007471515,Buy,0.0285329,False,False,True,0.023623474007471515,0.0013060883878058271
2022-06-15 03:00:00-05:00,ONEUSDT,0.0252,0.02525,0.0245,0.0246,5897862.0,0.027221426875105634,Sell,0.027081,False,False,True,0.027221426875105634,0.0008507857777040691
2022-06-15 13:00:00-05:00,ONEUSDT,0.0265,0.0284,0.02485,0.0274,18844521.0,0.022750782571302683,Buy,0.026553,False,False,True,0.022750782571302683,0.0010815013282527855
2022-06-18 17:00:00-05:00,ONEUSDT,0.02405,0.02485,0.02385,0.0246,4684988.0,0.022073825377206268,Buy,0.0233369,True,True,False,0.02645,0.0006724891582733607
2022-06-23 04:00:00-05:00,ONEUSDT,0.02675,0.0274,0.0267,0.0273,4310210.0,0.025383356630338912,Buy,0.0215396,False,False,True,0.025383356630338912,0.0005780251085908393
2022-06-24 16:00:00-05:00,ONEUSDT,0.02575,0.0266,0.0257,0.0262,16639598.0,0.024075418719042993,Buy,0.0209946,False,False,True,0.024075418719042993,0.0007123436608703875
2022-07-04 06:00:00-05:00,ONEUSDT,0.01725,0.0179,0.0172,0.0177,15568940.0,0.016526876007707737,Buy,0.0149283,True,False,False,0.0177,0.00031157307818179615
2022-07-07 02:00:00-05:00,ONEUSDT,0.0182,0.01895,0.0182,0.01885,15868938.0,0.017542991417637856,Buy,0.0141699,True,True,False,0.0207,0.00032427041141462707
2022-07-08 19:00:00-05:00,ONEUSDT,0.01925,0.02115,0.0192,0.0207,36317514.0,0.018236690476859316,Buy,0.0142104,True,True,False,0.0215,0.0005076255479330021
2022-07-13 03:00:00-05:00,ONEUSDT,0.0201,0.02085,0.0201,0.0205,16799304.0,0.019195656705476224,Buy,0.0156071,False,False,True,0.019195656705476224,0.00040712560638881664
2022-07-13 16:00:00-05:00,ONEUSDT,0.02055,0.0211,0.02055,0.02105,10370397.0,0.019176090555538792,Buy,0.0156865,False,True,False,0.0213,0.0005196199776457269
2022-07-18 00:00:00-05:00,ONEUSDT,0.0215,0.02245,0.0215,0.0224,9787196.0,0.02063851486640094,Buy,0.0169077,True,True,False,0.0242,0.00041474545709791985
2022-07-21 14:00:00-05:00,ONEUSDT,0.02495,0.0256,0.02495,0.0255,4398675.0,0.023588162511233683,Buy,0.0192843,False,False,True,0.023588162511233683,0.0005819245222641888
2022-07-27 07:00:00-05:00,ONEUSDT,0.0198,0.0204,0.01965,0.0203,8066704.0,0.01851657273646581,Buy,0.0201829,True,True,False,0.02195,0.00044325006491871023
2022-07-30 02:00:00-05:00,ONEUSDT,0.02285,0.0239,0.02285,0.02385,14635021.0,0.02156774116201956,Buy,0.0204781,False,False,True,0.02156774116201956,0.0005838045990595463
2022-08-03 11:00:00-05:00,ONEUSDT,0.0225,0.02295,0.02245,0.02285,9399465.0,0.021630105398487157,Buy,0.0213136,False,True,False,0.02325,0.0003784648283325523
2022-08-04 22:00:00-05:00,ONEUSDT,0.02305,0.0233,0.023,0.02325,8732070.0,0.021993424148171854,Buy,0.0214253,True,True,False,0.02345,0.0003868854865590334
2022-08-07 15:00:00-05:00,ONEUSDT,0.0245,0.0248,0.0245,0.0247,7079789.0,0.023768000524807816,Buy,0.0221432,True,True,False,0.02495,0.00030270416468657616
2022-08-10 07:00:00-05:00,ONEUSDT,0.02475,0.0261,0.0246,0.0259,59987040.0,0.023558110265010396,Buy,0.0232442,True,True,False,0.03015,0.0005587303813405919
2022-08-14 19:00:00-05:00,ONEUSDT,0.0304,0.03175,0.03035,0.0317,42605190.0,0.028865324889018055,Buy,0.0266812,False,False,True,0.028865324889018055,0.0006372560289492372
2022-08-22 01:00:00-05:00,ONEUSDT,0.02245,0.02245,0.02165,0.02175,6436799.0,0.023229824462828993,Sell,0.0260466,False,True,False,0.0217,0.0003687919487477228
2022-08-26 00:00:00-05:00,ONEUSDT,0.02225,0.02225,0.02155,0.0217,7802749.0,0.022804241494901133,Sell,0.0241617,True,True,False,0.02,0.000287217687505256
2022-08-30 09:00:00-05:00,ONEUSDT,0.02075,0.0208,0.01995,0.02005,15058189.0,0.0213672081624055,Sell,0.0219683,False,False,True,0.0213672081624055,0.0003039845227866195
2022-09-01 02:00:00-05:00,ONEUSDT,0.0209,0.0209,0.0206,0.0207,6844299.0,0.021689907529343026,Sell,0.0216206,False,True,False,0.02025,0.0003306002470035847
2022-09-02 14:00:00-05:00,ONEUSDT,0.02055,0.0206,0.02005,0.02025,10791279.0,0.02138518573654241,Sell,0.0212806,False,False,True,0.02138518573654241,0.0003119579841155269
2022-09-05 04:00:00-05:00,ONEUSDT,0.0207,0.0208,0.0206,0.02065,5501421.0,0.021466276098405415,Sell,0.0207658,False,False,True,0.021466276098405415,0.00024152653458119766
2022-09-06 00:00:00-05:00,ONEUSDT,0.02085,0.02125,0.0208,0.0211,5406989.0,0.020002697042876216,Buy,0.020656,False,False,True,0.020002697042876216,0.000300418656867796
2022-09-06 12:00:00-05:00,ONEUSDT,0.0214,0.02145,0.01965,0.01985,67453221.0,0.022223679283964404,Sell,0.0206471,False,False,True,0.022223679283964404,0.00043608755818194667
2022-09-17 09:00:00-05:00,ONEUSDT,0.0205,0.02065,0.0205,0.02065,1049116.0,0.020155474843088987,Buy,0.0203628,True,False,False,0.02065,0.00017136388931827747
2022-09-18 09:00:00-05:00,ONEUSDT,0.02065,0.02065,0.02025,0.02035,6162036.0,0.021103937356425035,Sell,0.0203564,True,True,False,0.01965,0.00019858241229677156
2022-09-21 13:00:00-05:00,ONEUSDT,0.0191,0.01985,0.0185,0.01965,56906494.0,0.017997256675679797,Buy,0.0195853,False,False,True,0.017997256675679797,0.0003108523347148798
2022-09-23 03:00:00-05:00,ONEUSDT,0.01945,0.0196,0.0191,0.01915,4667160.0,0.020263298384784058,Sell,0.0193599,False,False,True,0.020263298384784058,0.0002944576487565855
2022-09-26 08:00:00-05:00,ONEUSDT,0.019,0.0192,0.0189,0.01915,2228498.0,0.018137124928486466,Buy,0.019,True,True,False,0.01975,0.00026649464976299573
2022-09-28 23:00:00-05:00,ONEUSDT,0.01985,0.0199,0.0198,0.0199,528685.0,0.019164291278670826,Buy,0.0190341,False,False,True,0.019164291278670826,0.00025153079438544905
2022-10-04 01:00:00-05:00,ONEUSDT,0.0198,0.01995,0.01975,0.0199,827674.0,0.01941446113886767,Buy,0.0191199,False,False,True,0.01941446113886767,0.000161350356679122
2022-10-05 19:00:00-05:00,ONEUSDT,0.0197,0.01995,0.0197,0.0198,4170853.0,0.019303191061117497,Buy,0.019169,False,False,True,0.019303191061117497,0.0001674612215514945
2022-10-09 19:00:00-05:00,ONEUSDT,0.01915,0.01965,0.01915,0.01955,5127968.0,0.01890514577118859,Buy,0.0190253,False,False,True,0.01890514577118859,0.00013493026294183447
2022-10-10 09:00:00-05:00,ONEUSDT,0.019,0.01915,0.0189,0.0189,2324640.0,0.01962277582163913,Sell,0.0190059,True,True,False,0.0178,0.0001759564756806709
2022-10-14 13:00:00-05:00,ONEUSDT,0.01775,0.01775,0.0175,0.0176,2733316.0,0.018359503032317773,Sell,0.0183299,False,False,True,0.018359503032317773,0.00025074707125878664
2022-10-16 03:00:00-05:00,ONEUSDT,0.0179,0.0182,0.0179,0.01815,1147818.0,0.01766065976695207,Buy,0.0181023,True,False,False,0.01815,0.0001338753158431514
2022-11-02 20:00:00-05:00,ONEUSDT,0.019,0.01925,0.019,0.0192,3651786.0,0.018025604239391528,Buy,0.0180593,True,True,False,0.02065,0.0003299120669416209
2022-11-07 14:00:00-05:00,ONEUSDT,0.0204,0.02145,0.0204,0.0213,17398108.0,0.019697928961179747,Buy,0.0194335,False,False,True,0.019697928961179747,0.00035021798668914136
2022-11-07 22:00:00-05:00,ONEUSDT,0.02025,0.02025,0.0191,0.01925,43789630.0,0.021538804925780065,Sell,0.0195096,False,True,False,0.01755,0.000497555627244907
2022-11-08 11:00:00-05:00,ONEUSDT,0.01935,0.02095,0.0192,0.02035,64006403.0,0.018088610594756076,Buy,0.0194843,False,False,True,0.018088610594756076,0.0005729030568718845
2022-11-08 13:00:00-05:00,ONEUSDT,0.0191,0.01935,0.01745,0.01755,124418694.0,0.021224694256914076,Sell,0.0194711,True,True,False,0.01615,0.0007291868194456859
2022-11-11 09:00:00-05:00,ONEUSDT,0.0155,0.0155,0.01425,0.0149,10464042.0,0.016198845653731503,Sell,0.0180014,True,True,False,0.01435,0.0004514370897640393
2022-11-16 06:00:00-05:00,ONEUSDT,0.01415,0.01425,0.01405,0.01405,2152675.0,0.014616388773297273,Sell,0.0157345,False,True,False,0.01375,0.00016630912863853568
2022-11-20 12:00:00-05:00,ONEUSDT,0.01385,0.01395,0.0137,0.01375,3206024.0,0.014311108275579907,Sell,0.0144731,True,True,False,0.0136,0.0001566199958916576
2022-11-25 09:00:00-05:00,ONEUSDT,0.01425,0.01435,0.0142,0.01435,1467664.0,0.013810783860642599,Buy,0.0136865,False,False,True,0.013810783860642599,0.00015080128532368603
2022-11-29 00:00:00-05:00,ONEUSDT,0.0139,0.01405,0.0139,0.014,1786807.0,0.013564568163820448,Buy,0.0134663,True,True,False,0.01445,0.00013664899087848713
2022-12-04 16:00:00-05:00,ONEUSDT,0.01475,0.0148,0.01475,0.0148,155093.0,0.014515187312444696,Buy,0.013683,True,False,False,0.0148,9.626718144848652e-05
2022-12-08 12:00:00-05:00,ONEUSDT,0.01425,0.0144,0.01425,0.0143,659993.0,0.013963084721839845,Buy,0.0138226,True,False,False,0.0143,0.00011706647457399839
2022-12-10 05:00:00-05:00,ONEUSDT,0.01455,0.0146,0.01455,0.0146,647602.0,0.014357620742542255,Buy,0.0138712,False,False,True,0.014357620742542255,8.514879103718396e-05
2022-12-13 08:00:00-05:00,ONEUSDT,0.01345,0.01395,0.01335,0.01395,5219113.0,0.01296303211323235,Buy,0.0137798,False,False,True,0.01296303211323235,0.0001747734967845079
2022-12-14 15:00:00-05:00,ONEUSDT,0.01365,0.0137,0.0135,0.0136,1161076.0,0.014117334817374538,Sell,0.0137059,True,True,False,0.01155,0.0001472231197889227
2022-12-20 23:00:00-05:00,ONEUSDT,0.01135,0.01135,0.0112,0.0112,1037729.0,0.011554590576351921,Sell,0.0122135,True,True,False,0.0111,0.00010507012307146518
2022-12-24 16:00:00-05:00,ONEUSDT,0.01125,0.01125,0.01115,0.01115,443484.0,0.011327664765855507,Sell,0.0114033,False,False,True,0.011327664765855507,5.173065661658536e-05
2022-12-25 20:00:00-05:00,ONEUSDT,0.0112,0.0113,0.0112,0.0113,900448.0,0.011030351988976958,Buy,0.0112399,False,False,True,0.011030351988976958,6.828313391055792e-05
2022-12-26 16:00:00-05:00,ONEUSDT,0.0112,0.0112,0.0111,0.0111,214013.0,0.011335378643003359,Sell,0.0111473,True,True,False,0.00985,6.539276360485646e-05
2023-01-03 20:00:00-05:00,ONEUSDT,0.01025,0.0105,0.01025,0.01045,3271639.0,0.010014672555761567,Buy,0.0098129,False,True,False,0.01055,0.000105588728161539
2023-01-06 11:00:00-05:00,ONEUSDT,0.01045,0.0106,0.0104,0.01055,11420686.0,0.010118550423622598,Buy,0.0097756,True,True,False,0.0171,0.00011439963998378103
2023-01-20 14:00:00-05:00,ONEUSDT,0.01625,0.01665,0.01615,0.01665,7194714.0,0.015594676073279893,Buy,0.0152565,True,True,False,0.0187,0.00024902947156450495
2023-01-25 16:00:00-05:00,ONEUSDT,0.01905,0.0206,0.0188,0.0202,83566130.0,0.01794994283530347,Buy,0.0176579,True,True,False,0.02145,0.00048619536173610757
2023-01-31 14:00:00-05:00,ONEUSDT,0.02175,0.0226,0.02165,0.0223,26939706.0,0.02075560904600551,Buy,0.0206125,False,False,True,0.02075560904600551,0.0004472668726828726
2023-02-01 14:00:00-05:00,ONEUSDT,0.0209,0.0225,0.0208,0.0223,46891554.0,0.019928689003845347,Buy,0.0210428,True,True,False,0.02655,0.0004970898186456149
2023-02-07 12:00:00-05:00,ONEUSDT,0.02615,0.0272,0.02605,0.027,19939647.0,0.025069498199851114,Buy,0.0256371,False,False,True,0.025069498199851114,0.0004705330657715433
2023-02-08 22:00:00-05:00,ONEUSDT,0.0268,0.0268,0.0255,0.02575,31991065.0,0.028379891510174254,Sell,0.0264317,True,True,False,0.02475,0.0006687043038001622
2023-02-12 20:00:00-05:00,ONEUSDT,0.0248,0.02485,0.0241,0.0242,10059958.0,0.025976385418163817,Sell,0.0265957,False,True,False,0.0237,0.00044318182972425714
2023-02-16 15:00:00-05:00,ONEUSDT,0.02665,0.02665,0.0261,0.0263,7669420.0,0.02807851360608115,Sell,0.0266692,False,False,True,0.02807851360608115,0.0005302639140485742
2023-02-21 06:00:00-05:00,ONEUSDT,0.02665,0.02675,0.02625,0.0264,3676175.0,0.02807999852376529,Sell,0.0275362,True,True,False,0.02525,0.0005073209556499196
2023-02-23 11:00:00-05:00,ONEUSDT,0.0245,0.02455,0.024,0.024,7137494.0,0.025475807138241137,Sell,0.027221,True,True,False,0.0219,0.00038087362317979693
2023-02-27 13:00:00-05:00,ONEUSDT,0.02174,0.02178,0.02116,0.02138,15018757.0,0.022648914161600874,Sell,0.025344,True,True,False,0.01985,0.0003334434579602141
2023-03-01 21:00:00-05:00,ONEUSDT,0.02156,0.02159,0.02139,0.02145,1820802.0,0.02226500446974103,Sell,0.0244341,True,True,False,0.01985,0.0002548280026142837
2023-03-05 20:00:00-05:00,ONEUSDT,0.01934,0.01941,0.01903,0.01907,4582619.0,0.01994029009833589,Sell,0.0224359,True,True,False,0.01763,0.00022401911002590389
2023-03-07 04:00:00-05:00,ONEUSDT,0.01931,0.01931,0.01903,0.0191,2208595.0,0.01967027043191371,Sell,0.0218458,True,True,False,0.01763,0.00017054734218648388
2023-03-09 14:00:00-05:00,ONEUSDT,0.01696,0.01699,0.01639,0.01654,51461817.0,0.017787918158028476,Sell,0.0204135,True,False,False,0.01654,0.00033941485733192053
2023-03-17 01:00:00-05:00,ONEUSDT,0.01998,0.02055,0.01993,0.02055,4760279.0,0.01912677553561272,Buy,0.0185129,True,True,False,0.02139,0.00038816429132812794
2023-03-19 14:00:00-05:00,ONEUSDT,0.02227,0.02269,0.02227,0.02237,8632738.0,0.02124450689677025,Buy,0.0194023,False,False,True,0.02124450689677025,0.0004177635708422824
2023-03-21 07:00:00-05:00,ONEUSDT,0.02055,0.02131,0.02042,0.02119,15212651.0,0.019488304934409388,Buy,0.0196836,False,True,False,0.02192,0.0004345955723568134
2023-03-22 14:00:00-05:00,ONEUSDT,0.02163,0.02168,0.01979,0.01981,56466145.0,0.022870345544418292,Sell,0.019964,False,True,False,0.01961,0.0005539159477099546
2023-03-23 02:00:00-05:00,ONEUSDT,0.02146,0.02217,0.02146,0.02192,22640261.0,0.020269651340157263,Buy,0.0199868,False,False,True,0.020269651340157263,0.000488464990933231
2023-03-30 11:00:00-05:00,ONEUSDT,0.02,0.02001,0.01973,0.0199,12235213.0,0.020657039565279322,Sell,0.0199793,False,False,True,0.020657039565279322,0.00027312325325562703
2023-03-31 00:00:00-05:00,ONEUSDT,0.02052,0.02081,0.02043,0.02058,10661125.0,0.019831750280070597,Buy,0.0199825,False,False,True,0.019831750280070597,0.00026728066013802037
2023-04-03 14:00:00-05:00,ONEUSDT,0.02051,0.02083,0.0205,0.02061,6376106.0,0.019817742305254234,Buy,0.020131,False,False,True,0.019817742305254234,0.00025712510162953224
2023-04-03 15:00:00-05:00,ONEUSDT,0.02061,0.02067,0.01974,0.0198,10807271.0,0.021329792309782183,Sell,0.0201279,False,False,True,0.021329792309782183,0.0003051875943702958
2023-04-04 07:00:00-05:00,ONEUSDT,0.02078,0.02163,0.02074,0.02147,26707556.0,0.020236565500165046,Buy,0.0201531,True,False,False,0.02147,0.00029027369573387315
2023-04-07 22:00:00-05:00,ONEUSDT,0.02103,0.02127,0.02099,0.02121,4402246.0,0.02057429465077719,Buy,0.0205109,False,False,True,0.02057429465077719,0.00018428488704816796
2023-04-09 14:00:00-05:00,ONEUSDT,0.0208,0.02109,0.0208,0.02101,5048971.0,0.02039661555350466,Buy,0.0206059,True,True,False,0.02132,0.00018117036426624954
2023-04-12 09:00:00-05:00,ONEUSDT,0.02199,0.02247,0.02199,0.02219,38192180.0,0.02110839821039468,Buy,0.0210002,True,True,False,0.02233,0.0003237485301539147
2023-04-16 03:00:00-05:00,ONEUSDT,0.02306,0.02338,0.02306,0.02321,3814891.0,0.022540137630711558,Buy,0.0218264,True,False,False,0.02321,0.00022529502881516334
2023-04-23 10:00:00-05:00,ONEUSDT,0.02022,0.02028,0.01996,0.02008,4676993.0,0.02069260395801344,Sell,0.0223001,True,False,False,0.02008,0.00018402763677602963
2023-04-26 14:00:00-05:00,ONEUSDT,0.02136,0.02136,0.01942,0.01967,65681675.0,0.021915670768920363,Sell,0.0215583,False,True,False,0.01903,0.00039386720272156144
2023-05-03 06:00:00-05:00,ONEUSDT,0.01875,0.01878,0.01854,0.01855,1939606.0,0.019142331103759732,Sell,0.0201517,False,False,True,0.019142331103759732,0.00016052502994036034
2023-05-04 10:00:00-05:00,ONEUSDT,0.01902,0.01914,0.01897,0.019,1335204.0,0.019560964454818402,Sell,0.0199401,False,True,False,0.0188,0.00017324899678996026
2023-05-06 03:00:00-05:00,ONEUSDT,0.01894,0.01894,0.01868,0.0188,6087417.0,0.01923919211358671,Sell,0.0196691,True,True,False,0.01649,0.0001468661717473548
2023-05-11 01:00:00-05:00,ONEUSDT,0.01588,0.01592,0.01571,0.01576,2916669.0,0.01650159306737594,Sell,0.0176034,True,False,False,0.01576,0.00023482559077771373
2023-05-17 13:00:00-05:00,ONEUSDT,0.01655,0.01696,0.01655,0.01691,17349899.0,0.016094552014463775,Buy,0.0161113,False,True,False,0.01693,0.00018984786774505077
2023-05-19 04:00:00-05:00,ONEUSDT,0.01691,0.01695,0.01686,0.01693,1471719.0,0.01650111594640176,Buy,0.0160642,False,False,True,0.01650111594640176,0.0001489822927039546
2023-05-22 22:00:00-05:00,ONEUSDT,0.01595,0.01626,0.01595,0.01623,4695475.0,0.015669258858946603,Buy,0.015823,False,False,True,0.015669258858946603,0.00012720915411665692
2023-05-23 22:00:00-05:00,ONEUSDT,0.01598,0.01599,0.01549,0.01562,10475980.0,0.01617849064280139,Sell,0.015736,True,True,False,0.01539,0.00012411407769882164
2023-05-26 13:00:00-05:00,ONEUSDT,0.01528,0.01543,0.01525,0.01539,1903071.0,0.01499487079118887,Buy,0.0153039,False,True,False,0.0154,0.00011319607696891977
2023-05-28 05:00:00-05:00,ONEUSDT,0.01552,0.01564,0.01551,0.01563,1591739.0,0.015330436466950032,Buy,0.0151615,True,False,False,0.01563,8.451500363481704e-05
2023-06-03 13:00:00-05:00,ONEUSDT,0.01438,0.01438,0.01428,0.01433,2351166.0,0.014606490585159435,Sell,0.0143899,False,False,True,0.014606490585159435,8.747601981292813e-05
2023-06-04 14:00:00-05:00,ONEUSDT,0.01451,0.0146,0.01451,0.01457,2807684.0,0.014282608658795397,Buy,0.014272,False,False,True,0.014282608658795397,8.882577711593706e-05
2023-06-04 21:00:00-05:00,ONEUSDT,0.01437,0.01442,0.01412,0.01416,5810044.0,0.014750309349350083,Sell,0.0142442,True,True,False,0.01337,0.0001294150359085594
2023-06-07 09:00:00-05:00,ONEUSDT,0.01298,0.01298,0.01265,0.01274,8967133.0,0.01336399715061717,Sell,0.0136461,False,True,False,0.01258,0.00016476941385953797
2023-06-09 02:00:00-05:00,ONEUSDT,0.01271,0.01271,0.01256,0.01258,2392807.0,0.012980852191032797,Sell,0.0132187,True,True,False,0.01077,0.00011862397629456801
2023-06-11 21:00:00-05:00,ONEUSDT,0.01067,0.01074,0.01038,0.0105,15013472.0,0.01107690285157776,Sell,0.0120627,False,False,True,0.01107690285157776,0.0001604258712784665
2023-06-13 10:00:00-05:00,ONEUSDT,0.01143,0.01144,0.01085,0.01089,27313748.0,0.011821480391907885,Sell,0.0115708,True,True,False,0.01063,0.00018196669398029615
2023-06-19 14:00:00-05:00,ONEUSDT,0.01103,0.01114,0.01096,0.01112,5804049.0,0.01069668921229791,Buy,0.0103906,False,False,True,0.01069668921229791,0.00010369515171668077
2023-06-20 12:00:00-05:00,ONEUSDT,0.01081,0.01108,0.0108,0.01105,11419533.0,0.010429307048063908,Buy,0.0103242,True,True,False,0.01222,0.0001449066829646158
2023-06-23 10:00:00-05:00,ONEUSDT,0.01243,0.0128,0.01241,0.01275,15508093.0,0.012002713216475782,Buy,0.0107185,False,True,False,0.01328,0.00018223382628480733
2023-06-24 22:00:00-05:00,ONEUSDT,0.01301,0.01335,0.01301,0.01328,21060022.0,0.012580092313140842,Buy,0.0109717,False,False,True,0.012580092313140842,0.0001857668833182324
2023-06-26 02:00:00-05:00,ONEUSDT,0.01299,0.01318,0.01298,0.01308,6209958.0,0.012443682843970294,Buy,0.0112001,False,False,True,0.012443682843970294,0.0001951660708793075
2023-06-29 06:00:00-05:00,ONEUSDT,0.0123,0.01241,0.01226,0.0124,1639311.0,0.011970670221533954,Buy,0.0115314,False,False,True,0.011970670221533954,0.00013329319944345875
2023-07-02 22:00:00-05:00,ONEUSDT,0.01289,0.01298,0.01289,0.01295,2609155.0,0.01254965054604208,Buy,0.011825,True,True,False,0.01327,0.00013116100972507353
