Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA800,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR
2023-04-14 16:00:00-05:00,ONEUSDT,0.02289,0.02299,0.02283,0.02296,2536654.0,0.02237933666306491,Buy,0.0212942,True,False,False,0.02296,0.0002614238940367171
2023-04-17 07:00:00-05:00,ONEUSDT,0.02407,0.02522,0.02393,0.02465,88610126.0,0.023451124812573755,Buy,0.0219086,False,False,True,0.023451124812573755,0.0004844169720331711
2023-04-19 20:00:00-05:00,ONEUSDT,0.02322,0.02356,0.02314,0.02354,5799013.0,0.02254210696023663,Buy,0.0225842,False,False,True,0.02254210696023663,0.0004036974841606173
2023-04-20 10:00:00-05:00,ONEUSDT,0.02298,0.023,0.02246,0.02252,6993272.0,0.023515446517049978,Sell,0.0226546,True,True,False,0.0204,0.00038046073174499543
2023-04-23 05:00:00-05:00,ONEUSDT,0.02041,0.02043,0.0203,0.02032,807028.0,0.020646419300610928,Sell,0.0222038,True,False,False,0.02032,0.0001649079829713844
2023-04-24 11:00:00-05:00,ONEUSDT,0.01993,0.02003,0.0196,0.01963,4160264.0,0.020388577613277906,Sell,0.0219355,False,True,False,0.01954,0.0002637223531189722
2023-04-25 09:00:00-05:00,ONEUSDT,0.01978,0.01985,0.01946,0.01954,4173564.0,0.02011206567985438,Sell,0.0217438,False,False,True,0.02011206567985438,0.0002298792162984666
2023-04-26 02:00:00-05:00,ONEUSDT,0.02062,0.02068,0.02035,0.02039,2199161.0,0.021023013209998633,Sell,0.0216541,False,False,True,0.021023013209998633,0.00025820644621731535
2023-04-26 14:00:00-05:00,ONEUSDT,0.02136,0.02136,0.01942,0.01967,65681675.0,0.021407113845946908,Sell,0.0216289,False,True,False,0.0196,0.00039386720272156144
2023-04-28 03:00:00-05:00,ONEUSDT,0.02063,0.02063,0.02019,0.02031,2673019.0,0.020831212827271364,Sell,0.0214621,True,True,False,0.02009,0.00023523361337574083
2023-04-30 14:00:00-05:00,ONEUSDT,0.01985,0.01989,0.01954,0.0196,4657382.0,0.02008313752383353,Sell,0.0211115,True,True,False,0.01886,0.00016387000788883893
2023-05-03 00:00:00-05:00,ONEUSDT,0.01877,0.01878,0.01863,0.01865,833601.0,0.01900322348002659,Sell,0.0205453,False,False,True,0.01900322348002659,0.000157227495812745
2023-05-04 08:00:00-05:00,ONEUSDT,0.01919,0.01923,0.01898,0.01906,5184866.0,0.01946467144974246,Sell,0.0203099,False,False,True,0.01946467144974246,0.0001791526826676108
2023-05-05 22:00:00-05:00,ONEUSDT,0.01912,0.01912,0.01902,0.01907,738763.0,0.019364032223340693,Sell,0.0200713,True,True,False,0.01674,0.0001528707569326985
2023-05-08 11:00:00-05:00,ONEUSDT,0.01632,0.01633,0.01616,0.0162,2141354.0,0.016686041779102788,Sell,0.0192731,True,False,False,0.0162,0.00022650754524928995
2023-05-10 21:00:00-05:00,ONEUSDT,0.01615,0.01616,0.01601,0.01608,1299000.0,0.016578045244222687,Sell,0.0183115,True,False,False,0.01608,0.00024501207574365247
2023-05-14 19:00:00-05:00,ONEUSDT,0.01627,0.01634,0.01599,0.01605,15332025.0,0.016472662770900932,Sell,0.0171102,False,False,True,0.016472662770900932,0.00014197308162939928
2023-05-15 19:00:00-05:00,ONEUSDT,0.01643,0.01652,0.01626,0.01637,5825245.0,0.016680197062311563,Sell,0.0169507,False,False,True,0.016680197062311563,0.00014531467055331555
2023-05-16 08:00:00-05:00,ONEUSDT,0.01645,0.01649,0.01637,0.01637,2388506.0,0.016702832830122506,Sell,0.016868,False,True,False,0.01617,0.00013912732140377812
2023-05-17 02:00:00-05:00,ONEUSDT,0.01635,0.01638,0.01613,0.01617,3815600.0,0.016576956667642074,Sell,0.0167506,False,False,True,0.016576956667642074,0.0001518546773101288
2023-05-18 16:00:00-05:00,ONEUSDT,0.01654,0.01678,0.01652,0.01676,3079209.0,0.016255201138977646,Buy,0.0165861,False,False,True,0.016255201138977646,0.00018050045384830138
2023-05-23 20:00:00-05:00,ONEUSDT,0.01595,0.01595,0.01587,0.01589,699531.0,0.016080111879578876,Sell,0.0160641,True,False,False,0.01589,9.483052798202958e-05
2023-05-27 03:00:00-05:00,ONEUSDT,0.01554,0.01556,0.01545,0.01546,879150.0,0.01568843891739338,Sell,0.0155363,False,False,True,0.01568843891739338,9.732023066503679e-05
2023-05-27 19:00:00-05:00,ONEUSDT,0.01548,0.01561,0.0154,0.01559,3730160.0,0.01531888943614293,Buy,0.0154571,True,True,False,0.01567,9.151503547913105e-05
2023-06-02 08:00:00-05:00,ONEUSDT,0.01435,0.01437,0.01421,0.01424,4785351.0,0.014481282639731325,Sell,0.0147444,False,False,True,0.014481282639731325,9.999630112623629e-05
2023-06-03 12:00:00-05:00,ONEUSDT,0.0145,0.0145,0.01434,0.01438,4270981.0,0.014601714899568376,Sell,0.0145822,False,False,True,0.014601714899568376,8.651263672159773e-05
2023-06-04 19:00:00-05:00,ONEUSDT,0.01446,0.01449,0.01431,0.01436,4630125.0,0.014672502928113802,Sell,0.0144229,True,True,False,0.01333,0.0001144695091010157
2023-06-07 04:00:00-05:00,ONEUSDT,0.01324,0.01329,0.01296,0.01298,11216275.0,0.013411968888067281,Sell,0.0139034,True,True,False,0.01281,0.0001431277865178046
2023-06-08 21:00:00-05:00,ONEUSDT,0.01285,0.01285,0.01268,0.01273,2481887.0,0.013013618636375358,Sell,0.0135015,False,True,False,0.01256,0.0001244711358054494
2023-06-09 13:00:00-05:00,ONEUSDT,0.01265,0.01268,0.01254,0.01256,1602443.0,0.012834358680963137,Sell,0.0133604,True,False,False,0.01256,0.0001128188727743767
2023-06-11 20:00:00-05:00,ONEUSDT,0.01076,0.01076,0.01065,0.01067,4102084.0,0.01098703555122707,Sell,0.0124531,False,False,True,0.01098703555122707,0.0001450740152229469
2023-06-13 10:00:00-05:00,ONEUSDT,0.01143,0.01144,0.01085,0.01089,27313748.0,0.011595986927938591,Sell,0.0119694,False,True,False,0.01084,0.00018196669398029615
2023-06-14 14:00:00-05:00,ONEUSDT,0.01074,0.0108,0.01061,0.01061,5532281.0,0.010995623832528292,Sell,0.0116395,True,False,False,0.01061,0.00013311570587317542
2023-06-16 05:00:00-05:00,ONEUSDT,0.01046,0.01047,0.01034,0.01035,5831706.0,0.010567491492848084,Sell,0.0111768,False,False,True,0.010567491492848084,9.849886553717064e-05
2023-06-16 22:00:00-05:00,ONEUSDT,0.01109,0.01111,0.01084,0.01086,7949086.0,0.011338263063536157,Sell,0.0110383,False,False,True,0.011338263063536157,0.00016564802784563027
2023-06-17 00:00:00-05:00,ONEUSDT,0.01088,0.01144,0.01084,0.01143,19132550.0,0.01067964346352434,Buy,0.0110259,False,False,True,0.01067964346352434,0.00019165569747917096
2023-06-18 11:00:00-05:00,ONEUSDT,0.01114,0.01123,0.01114,0.01121,2464340.0,0.011036396583654915,Buy,0.0108319,False,False,True,0.011036396583654915,8.587960659493292e-05
2023-06-19 12:00:00-05:00,ONEUSDT,0.01097,0.01109,0.01097,0.01106,4089765.0,0.010846069840789004,Buy,0.0106851,True,False,False,0.01106,8.996597477197284e-05
2023-06-20 12:00:00-05:00,ONEUSDT,0.01081,0.01108,0.0108,0.01105,11419533.0,0.010599538032042605,Buy,0.0105716,True,True,False,0.01222,0.0001449066829646158
2023-06-23 10:00:00-05:00,ONEUSDT,0.01243,0.0128,0.01241,0.01275,15508093.0,0.012203475477650522,Buy,0.0107313,False,True,False,0.01282,0.00018223382628480733
2023-06-24 20:00:00-05:00,ONEUSDT,0.01276,0.0129,0.01269,0.01282,2579892.0,0.012459528210072407,Buy,0.0108612,True,True,False,0.01295,0.0001695876279903406
2023-06-26 01:00:00-05:00,ONEUSDT,0.01266,0.01299,0.01262,0.01299,1234487.0,0.01237675332308808,Buy,0.011013,False,True,False,0.01311,0.00019479423017769866
2023-06-27 06:00:00-05:00,ONEUSDT,0.01303,0.01313,0.01298,0.01311,4470650.0,0.012750925918522995,Buy,0.0111335,False,False,True,0.012750925918522995,0.0001687824256885337
2023-06-29 05:00:00-05:00,ONEUSDT,0.01218,0.01232,0.01214,0.0123,3135716.0,0.011996632394526481,Buy,0.0112307,False,False,True,0.011996632394526481,0.00013200806093909242
2023-06-29 21:00:00-05:00,ONEUSDT,0.01211,0.01249,0.0121,0.01249,5160425.0,0.011970685175392431,Buy,0.0112376,True,False,False,0.01249,0.00014880799688904472
2023-07-01 08:00:00-05:00,ONEUSDT,0.01283,0.01293,0.01283,0.01291,2284090.0,0.012623069166621223,Buy,0.0113376,False,False,True,0.012623069166621223,0.0001578623301661388
2023-07-02 21:00:00-05:00,ONEUSDT,0.01276,0.01291,0.01276,0.01289,3459175.0,0.012565283758032801,Buy,0.0114427,True,True,False,0.01345,0.00013432724124236983
2023-07-04 22:00:00-05:00,ONEUSDT,0.01356,0.01368,0.01356,0.01367,1603853.0,0.013360041572296984,Buy,0.0117427,False,False,True,0.013360041572296984,0.0001465484236472527
2023-07-06 00:00:00-05:00,ONEUSDT,0.01264,0.01302,0.01262,0.01299,7211054.0,0.012432483351321228,Buy,0.0118257,False,False,True,0.012432483351321228,0.0001922466242792846
2023-07-08 19:00:00-05:00,ONEUSDT,0.01207,0.01213,0.01203,0.01213,2149751.0,0.011862613933825759,Buy,0.0117773,False,False,True,0.011862613933825759,0.00011512341553431395
2023-07-09 19:00:00-05:00,ONEUSDT,0.01197,0.01199,0.01157,0.0117,17324055.0,0.0120683755622607,Sell,0.0117482,False,False,True,0.0120683755622607,0.00011987015024944757
2023-07-10 09:00:00-05:00,ONEUSDT,0.01165,0.01178,0.01165,0.01177,4490068.0,0.011436680599160231,Buy,0.011699,True,True,False,0.012,0.00013560066716529915
2023-07-11 20:00:00-05:00,ONEUSDT,0.01183,0.01194,0.01183,0.0119,2824032.0,0.011697288016986829,Buy,0.0116457,True,False,False,0.0119,0.00010887063267060408
2023-07-13 04:00:00-05:00,ONEUSDT,0.01189,0.01199,0.01189,0.01199,1807451.0,0.01173507571916893,Buy,0.0116027,True,True,False,0.01333,0.00010603922698847255
2023-07-15 02:00:00-05:00,ONEUSDT,0.01319,0.01351,0.01319,0.01349,3882431.0,0.01292396202997672,Buy,0.0118453,False,False,True,0.01292396202997672,0.0002386414337324754
2023-07-17 01:00:00-05:00,ONEUSDT,0.01273,0.01289,0.01273,0.01289,10086026.0,0.012523774156890911,Buy,0.0120046,False,False,True,0.012523774156890911,0.00015031389975936842
2023-07-17 19:00:00-05:00,ONEUSDT,0.01269,0.0128,0.01266,0.01277,3243790.0,0.012396868967121626,Buy,0.0120266,False,False,True,0.012396868967121626,0.00017172101990738285
2023-07-18 22:00:00-05:00,ONEUSDT,0.01258,0.0131,0.01257,0.01291,20974353.0,0.012428798235614338,Buy,0.01204,False,False,True,0.012428798235614338,0.00018354840398160174
2023-07-20 00:00:00-05:00,ONEUSDT,0.01228,0.01249,0.01224,0.01249,2389230.0,0.012084693678620907,Buy,0.012033,True,True,False,0.01258,0.00015209297512556072
2023-07-23 00:00:00-05:00,ONEUSDT,0.01216,0.01228,0.01216,0.01221,2500136.0,0.01199931132497758,Buy,0.0120361,False,False,True,0.01199931132497758,0.0001058536922552732
2023-07-27 13:00:00-05:00,ONEUSDT,0.01188,0.01189,0.01173,0.01177,1236999.0,0.011998129519424002,Sell,0.0118106,False,False,True,0.011998129519424002,9.540845386468847e-05
2023-07-27 19:00:00-05:00,ONEUSDT,0.01192,0.01201,0.0119,0.01199,1483355.0,0.011784385792839058,Buy,0.0118034,False,False,True,0.011784385792839058,8.886603421389623e-05
2023-07-30 19:00:00-05:00,ONEUSDT,0.01185,0.01201,0.0118,0.01199,4219811.0,0.01164671180788554,Buy,0.0117811,False,False,True,0.01164671180788554,0.0001047662634849772
2023-07-31 13:00:00-05:00,ONEUSDT,0.01184,0.01184,0.01172,0.01172,729646.0,0.011967774584928103,Sell,0.0117659,True,True,False,0.01162,9.230849398135801e-05
2023-08-02 09:00:00-05:00,ONEUSDT,0.01168,0.0117,0.0116,0.01161,5016056.0,0.011824154354795257,Sell,0.0116785,True,True,False,0.0116,9.198214178171895e-05
2023-08-03 22:00:00-05:00,ONEUSDT,0.01141,0.01142,0.01138,0.01138,828395.0,0.011539000563449048,Sell,0.0115952,True,True,False,0.01137,7.616682296933428e-05
2023-08-07 18:00:00-05:00,ONEUSDT,0.01161,0.01163,0.01157,0.01163,831420.0,0.011410792849170577,Buy,0.0114253,True,True,False,0.01166,9.530738028886914e-05
2023-08-11 19:00:00-05:00,ONEUSDT,0.0115,0.01154,0.01147,0.01154,164570.0,0.01139318090766157,Buy,0.0113871,False,False,True,0.01139318090766157,5.842241876411646e-05
2023-08-11 21:00:00-05:00,ONEUSDT,0.01145,0.01145,0.01136,0.01138,1137831.0,0.011537356884167127,Sell,0.0113845,True,True,False,0.01133,6.343565699562075e-05
2023-08-14 10:00:00-05:00,ONEUSDT,0.0114,0.01156,0.01139,0.01155,13191669.0,0.011322373536112328,Buy,0.0112945,False,False,True,0.011322373536112328,7.123818906641127e-05
2023-08-15 04:00:00-05:00,ONEUSDT,0.01123,0.01136,0.0112,0.01133,8003061.0,0.011051856556934867,Buy,0.0112695,False,False,True,0.011051856556934867,0.00010651225099643682
2023-08-15 14:00:00-05:00,ONEUSDT,0.01113,0.01114,0.01025,0.01061,60110099.0,0.011120270150453858,Sell,0.0112489,True,True,False,0.01053,0.00015778084161449806
2023-08-17 10:00:00-05:00,ONEUSDT,0.01041,0.01048,0.01014,0.01019,10236657.0,0.010593174848193289,Sell,0.0110492,True,False,False,0.01019,0.00013453632268604448
2023-08-20 11:00:00-05:00,ONEUSDT,0.00999,0.00999,0.00989,0.00992,2964840.0,0.010082096203121017,Sell,0.0105664,False,False,True,0.010082096203121017,7.317014686106879e-05
2023-08-24 04:00:00-05:00,ONEUSDT,0.01022,0.01025,0.01016,0.01016,4384063.0,0.010424401922529471,Sell,0.0101797,True,False,False,0.01016,0.00013678162263089263
2023-08-25 13:00:00-05:00,ONEUSDT,0.01004,0.01019,0.01,0.01017,4850359.0,0.009838497108598616,Buy,0.010085,True,True,False,0.01051,0.00012123947243456046
2023-08-26 13:00:00-05:00,ONEUSDT,0.01006,0.01006,0.00999,0.01002,2412975.0,0.010141775172300662,Sell,0.0100364,False,False,True,0.010141775172300662,6.743125009202088e-05
2023-08-27 05:00:00-05:00,ONEUSDT,0.01002,0.01007,0.01002,0.01004,653240.0,0.009950474853068325,Buy,0.0099978,True,False,False,0.01004,5.3316385396811526e-05
2023-08-28 07:00:00-05:00,ONEUSDT,0.01004,0.01024,0.01003,0.01016,5418011.0,0.009939544584017667,Buy,0.0099482,False,False,True,0.009939544584017667,8.330470933643506e-05
2023-08-29 09:00:00-05:00,ONEUSDT,0.00991,0.01056,0.00991,0.01051,38322485.0,0.00994870534656998,Buy,0.009903,False,False,True,0.00994870534656998,0.0001057375445285468
2023-08-31 06:00:00-05:00,ONEUSDT,0.01015,0.0103,0.01015,0.01028,4172949.0,0.010085798793205925,Buy,0.0099115,False,False,True,0.010085798793205925,7.233234511456568e-05
2023-09-03 10:00:00-05:00,ONEUSDT,0.00936,0.00937,0.00931,0.00932,1477081.0,0.009453483567954803,Sell,0.0096396,False,False,True,0.009453483567954803,6.222626363679452e-05
2023-09-04 05:00:00-05:00,ONEUSDT,0.00944,0.00944,0.00936,0.00938,4493812.0,0.009541144864645615,Sell,0.0095771,True,False,False,0.00938,7.137070472030891e-05
2023-09-06 00:00:00-05:00,ONEUSDT,0.00944,0.00944,0.00939,0.00939,1272832.0,0.009559915913782522,Sell,0.0094566,False,False,True,0.009559915913782522,7.48174992156544e-05
2023-09-06 12:00:00-05:00,ONEUSDT,0.0094,0.0097,0.00928,0.00964,15998381.0,0.009252366765202687,Buy,0.0094316,False,True,False,0.00972,9.502386994323389e-05
2023-09-08 21:00:00-05:00,ONEUSDT,0.00968,0.00972,0.00967,0.00972,1167798.0,0.009580715927879417,Buy,0.0093475,True,False,False,0.00972,6.468341810418909e-05
2023-09-10 15:00:00-05:00,ONEUSDT,0.00941,0.00953,0.00937,0.0095,15066277.0,0.009208210548970084,Buy,0.0093259,False,False,True,0.009208210548970084,0.00011079992943441818
2023-09-11 04:00:00-05:00,ONEUSDT,0.00929,0.00931,0.00908,0.00914,9833657.0,0.0094109547413132,Sell,0.0093003,True,False,False,0.00914,0.00010375185046259994
2023-09-11 22:00:00-05:00,ONEUSDT,0.00908,0.00938,0.00908,0.00931,14211210.0,0.008970032846179067,Buy,0.0092413,True,True,False,0.00988,0.0001211815266804653
2023-09-17 23:00:00-05:00,ONEUSDT,0.00966,0.00968,0.00962,0.00968,1487898.0,0.009436727717771725,Buy,0.0092304,False,True,False,0.00991,9.86718547157412e-05
2023-09-19 03:00:00-05:00,ONEUSDT,0.0098,0.00991,0.0098,0.00991,2170210.0,0.009701782584100593,Buy,0.0092536,True,True,False,0.00998,8.352453440550933e-05
2023-09-20 17:00:00-05:00,ONEUSDT,0.01011,0.01014,0.01008,0.01014,367969.0,0.009922872476752284,Buy,0.0093302,False,False,True,0.009922872476752284,8.971814013032344e-05
2023-09-25 02:00:00-05:00,ONEUSDT,0.00953,0.00955,0.0095,0.00954,1499623.0,0.009339049148791094,Buy,0.0093582,False,False,True,0.009339049148791094,8.413880060507305e-05
2023-09-26 14:00:00-05:00,ONEUSDT,0.00943,0.00951,0.00942,0.00951,405744.0,0.00934533811998245,Buy,0.0093382,False,False,True,0.00934533811998245,5.6921479352157644e-05
2023-09-27 19:00:00-05:00,ONEUSDT,0.00948,0.00954,0.00946,0.00954,1858121.0,0.009366091230368329,Buy,0.0093205,True,True,False,0.00987,6.841563037495944e-05
2023-10-01 17:00:00-05:00,ONEUSDT,0.00999,0.01032,0.00996,0.01031,8879659.0,0.009920069089902513,Buy,0.0093958,False,False,True,0.009920069089902513,8.592637948096768e-05
2023-10-04 04:00:00-05:00,ONEUSDT,0.0094,0.00946,0.00938,0.00946,7446140.0,0.009247840618114362,Buy,0.0094256,False,False,True,0.009247840618114362,9.364565814993116e-05
2023-10-05 10:00:00-05:00,ONEUSDT,0.00945,0.00946,0.00928,0.00933,15522527.0,0.009534890213348543,Sell,0.0093928,True,False,False,0.00933,7.837962045659234e-05
2023-10-06 11:00:00-05:00,ONEUSDT,0.00943,0.00948,0.00939,0.00944,4257131.0,0.009284347021417113,Buy,0.0093676,False,False,True,0.009284347021417113,6.895332288456913e-05
2023-10-07 14:00:00-05:00,ONEUSDT,0.00939,0.00939,0.00934,0.00935,951393.0,0.009462181376866923,Sell,0.0093539,False,False,True,0.009462181376866923,5.2334335636210255e-05
2023-10-08 09:00:00-05:00,ONEUSDT,0.00937,0.00943,0.00937,0.00943,502176.0,0.009286715426560484,Buy,0.0093394,False,False,True,0.009286715426560484,5.372230674752117e-05
2023-10-12 04:00:00-05:00,ONEUSDT,0.00904,0.00905,0.00888,0.00892,5810539.0,0.009100184148698627,Sell,0.009163,False,False,True,0.009100184148698627,6.494716547452441e-05
2023-10-14 21:00:00-05:00,ONEUSDT,0.00913,0.0092,0.00913,0.0092,783946.0,0.009053762526600567,Buy,0.0091041,False,True,False,0.00924,5.0571280511970756e-05
2023-10-15 15:00:00-05:00,ONEUSDT,0.00919,0.00927,0.00918,0.00924,3401595.0,0.009123702716401649,Buy,0.0090941,True,False,False,0.00924,4.7492289363672995e-05
2023-10-18 08:00:00-05:00,ONEUSDT,0.00891,0.00893,0.00885,0.00886,1210370.0,0.00901685445790531,Sell,0.0090537,True,True,False,0.00883,6.590475265180405e-05
2023-10-22 17:00:00-05:00,ONEUSDT,0.00947,0.00964,0.00945,0.00963,5417710.0,0.009346927720549295,Buy,0.0090196,True,True,False,0.01078,9.385058966856134e-05
2023-10-25 22:00:00-05:00,ONEUSDT,0.01105,0.01133,0.01105,0.01129,5170214.0,0.010866279660566254,Buy,0.0095029,False,False,True,0.010866279660566254,0.000175397143031466
2023-10-28 03:00:00-05:00,ONEUSDT,0.01115,0.01122,0.01111,0.01117,1170382.0,0.010959387741925227,Buy,0.0098725,True,False,False,0.01117,0.00012118290824104688
2023-10-29 02:00:00-05:00,ONEUSDT,0.0113,0.01134,0.01127,0.01132,1264198.0,0.011083218156699557,Buy,0.010026,True,True,False,0.01184,0.00011105392945798372
2023-11-01 13:00:00-05:00,ONEUSDT,0.01167,0.01205,0.01163,0.01198,9452723.0,0.011411128599883148,Buy,0.0106731,True,True,False,0.01219,0.000192887687705524
2023-11-03 09:00:00-05:00,ONEUSDT,0.01215,0.01225,0.0121,0.01218,1205933.0,0.01185101959397765,Buy,0.0110232,True,True,False,0.01375,0.00017485683488925415
2023-11-07 15:00:00-05:00,ONEUSDT,0.01389,0.01405,0.01389,0.014,2905848.0,0.01342608159726018,Buy,0.0121566,True,False,False,0.014,0.00025268617279723855
2023-11-10 16:00:00-05:00,ONEUSDT,0.01412,0.01423,0.01411,0.0142,2790061.0,0.013743518212966285,Buy,0.0129003,True,False,False,0.0142,0.00025050074194179085
2023-11-15 01:00:00-05:00,ONEUSDT,0.01382,0.01394,0.01378,0.01392,3996400.0,0.01337241031629115,Buy,0.0139036,True,False,False,0.01392,0.0002800559192633686
2023-11-16 21:00:00-05:00,ONEUSDT,0.01525,0.01536,0.01515,0.01531,2250174.0,0.014588316419859198,Buy,0.0142425,False,False,True,0.014588316419859198,0.0003360943074313237
2023-11-20 11:00:00-05:00,ONEUSDT,0.01439,0.01445,0.01413,0.01414,4076707.0,0.014804546377726567,Sell,0.0144622,True,True,False,0.01284,0.00022480925621167766
2023-11-23 08:00:00-05:00,ONEUSDT,0.01287,0.01292,0.01281,0.01283,1840279.0,0.013146213123904201,Sell,0.014284,False,False,True,0.013146213123904201,0.00015452663891529387
2023-11-25 20:00:00-05:00,ONEUSDT,0.01365,0.01366,0.01343,0.01344,2008334.0,0.013792418705223098,Sell,0.0142122,False,False,True,0.013792418705223098,0.00012343775042601037
2023-11-26 10:00:00-05:00,ONEUSDT,0.0135,0.01359,0.01334,0.01341,4041084.0,0.013786436538817585,Sell,0.0142132,True,False,False,0.01341,0.0001402090195701809
2023-11-29 09:00:00-05:00,ONEUSDT,0.01355,0.01357,0.01339,0.01341,9318849.0,0.013815302238372037,Sell,0.0140859,False,False,True,0.013815302238372037,0.00016135510847255444
2023-12-02 11:00:00-05:00,ONEUSDT,0.0137,0.01372,0.01364,0.01366,1224797.0,0.01390689874796889,Sell,0.0140628,False,False,True,0.01390689874796889,0.00010751408535516791
2023-12-03 03:00:00-05:00,ONEUSDT,0.01387,0.01388,0.01375,0.01377,2046470.0,0.014026910422829244,Sell,0.0140868,True,False,False,0.01377,0.0001074211060567676
2023-12-04 08:00:00-05:00,ONEUSDT,0.01412,0.01414,0.01379,0.01384,4678663.0,0.015004014697367658,Sell,0.0141276,False,False,True,0.015004014697367658,0.00037440828538913405
2023-12-04 19:00:00-05:00,ONEUSDT,0.01455,0.01479,0.01444,0.01472,14729138.0,0.013963513764431276,Buy,0.0141554,True,True,False,0.01673,0.00031664081380416954
2023-12-10 15:00:00-05:00,ONEUSDT,0.01696,0.01744,0.01693,0.01742,9086053.0,0.016675722964218542,Buy,0.0152953,False,False,True,0.016675722964218542,0.00026854682534569184
2023-12-14 09:00:00-05:00,ONEUSDT,0.01533,0.01533,0.01501,0.01514,7448373.0,0.01587686434533403,Sell,0.0156317,True,False,False,0.01514,0.00031131201404130393
2023-12-17 00:00:00-05:00,ONEUSDT,0.01552,0.01554,0.0151,0.01525,5392258.0,0.01581572828146975,Sell,0.0157134,False,False,True,0.01581572828146975,0.0002375046654699124
2023-12-17 17:00:00-05:00,ONEUSDT,0.01532,0.01537,0.01509,0.01518,5664092.0,0.015719806172145943,Sell,0.015749,True,True,False,0.0146,0.00025049060645026346
2023-12-19 12:00:00-05:00,ONEUSDT,0.01481,0.01483,0.01442,0.01444,8235629.0,0.015128629457094953,Sell,0.0156425,False,False,True,0.015128629457094953,0.00023915907072464916
2023-12-23 07:00:00-05:00,ONEUSDT,0.01726,0.01759,0.01723,0.01757,15540728.0,0.016746708654568582,Buy,0.0160038,True,True,False,0.0182,0.0003158906012662341
2023-12-24 13:00:00-05:00,ONEUSDT,0.0187,0.0191,0.0187,0.01904,10484623.0,0.018216021100902202,Buy,0.0164399,False,False,True,0.018216021100902202,0.0003513305455601502
2023-12-26 07:00:00-05:00,ONEUSDT,0.02151,0.02186,0.02139,0.02176,9584007.0,0.020604587228836867,Buy,0.0174172,False,False,True,0.020604587228836867,0.000531666125314542
2023-12-27 06:00:00-05:00,ONEUSDT,0.02099,0.02139,0.02098,0.02119,14083735.0,0.020339431164176486,Buy,0.0179038,False,False,True,0.020339431164176486,0.00046604734276707035
2023-12-29 03:00:00-05:00,ONEUSDT,0.01956,0.01995,0.01956,0.01995,1798123.0,0.0190504876897703,Buy,0.01858,False,False,True,0.0190504876897703,0.00038622912087046146
2023-12-30 09:00:00-05:00,ONEUSDT,0.01913,0.01935,0.01913,0.01929,1630495.0,0.018667695415791025,Buy,0.0188424,False,False,True,0.018667695415791025,0.00030917047099724364
2023-12-31 17:00:00-05:00,ONEUSDT,0.01926,0.0193,0.01819,0.0187,12107066.0,0.01945817681687122,Sell,0.0190652,False,False,True,0.01945817681687122,0.0002992577987556782
2024-01-01 08:00:00-05:00,ONEUSDT,0.01911,0.01934,0.01901,0.01919,3814120.0,0.018589828592297918,Buy,0.0191299,True,True,False,0.0203,0.0002836295423276173
2024-01-04 20:00:00-05:00,ONEUSDT,0.01899,0.01901,0.01748,0.01841,23170311.0,0.019350786433595037,Sell,0.019611,True,True,False,0.01726,0.0004953416345900534
2024-01-07 10:00:00-05:00,ONEUSDT,0.01674,0.01676,0.01631,0.01642,6685375.0,0.01709635870297056,Sell,0.019261,True,True,False,0.01575,0.0002843082906491308
2024-01-09 04:00:00-05:00,ONEUSDT,0.01651,0.01658,0.01622,0.01625,4271393.0,0.017000397395653687,Sell,0.018846,True,False,False,0.01625,0.00031394675522816246
2024-01-12 10:00:00-05:00,ONEUSDT,0.01774,0.01776,0.01704,0.0171,7284597.0,0.018140028335906767,Sell,0.0183999,True,True,False,0.01649,0.00035255329827098546
2024-01-14 14:00:00-05:00,ONEUSDT,0.01618,0.01618,0.01577,0.01579,5245190.0,0.016406671443208728,Sell,0.0180585,False,False,True,0.016406671443208728,0.000209320873281334
2024-01-15 09:00:00-05:00,ONEUSDT,0.01611,0.01615,0.0157,0.01573,4906734.0,0.016399662206051224,Sell,0.0179141,False,False,True,0.016399662206051224,0.00022944896806652922
2024-01-17 02:00:00-05:00,ONEUSDT,0.01602,0.01605,0.01586,0.0159,2486542.0,0.016308339531024913,Sell,0.0176525,False,False,True,0.016308339531024913,0.00018435510905682266
2024-01-21 18:00:00-05:00,ONEUSDT,0.01538,0.01543,0.01519,0.01524,5187849.0,0.01575308908550694,Sell,0.0166472,True,False,False,0.01524,0.00020460332562979278
2024-01-25 07:00:00-05:00,ONEUSDT,0.0139,0.01394,0.01363,0.01374,4571457.0,0.014155333634644026,Sell,0.0157359,False,False,True,0.014155333634644026,0.0001868745845979688
2024-01-27 03:00:00-05:00,ONEUSDT,0.0145,0.01452,0.01437,0.01441,2077983.0,0.014717689331880468,Sell,0.0154186,False,False,True,0.014717689331880468,0.00014263736610244747
2024-01-28 06:00:00-05:00,ONEUSDT,0.01483,0.01486,0.01464,0.01472,2237045.0,0.015042102395824443,Sell,0.0153074,True,True,False,0.01466,0.0001415174822628094
2024-01-30 17:00:00-05:00,ONEUSDT,0.01504,0.01505,0.01487,0.01488,1751435.0,0.015283760547705723,Sell,0.0151441,True,True,False,0.0143,0.0001734221721544946
